20070906,6800,7000,6800,6900,13460,9287400
20070905,7000,7000,6800,6850,18995,13011575
20070904,6900,7050,6900,7000,39515,27660500
20070903,6800,6900,6750,6900,4825,3329250
20070831,6850,6950,6750,6800,49975,33983000
20070830,7000,7000,6700,6800,19795,13460600
20070829,6950,6950,6700,6800,12670,8615600
20070828,6900,7000,6900,7000,26875,18812500
20070827,6850,7050,6850,7000,17805,12463500
20070824,6700,6900,6700,6850,14005,9593425
20070823,6700,7050,6700,6700,31125,20853750
20070822,6550,6650,6450,6550,27975,18323625
20070821,6200,6500,6200,6450,27950,18027750
20070820,6050,6400,6050,6350,40535,25739725
20070816,5700,5750,5400,5700,30290,17265300
20070815,6350,6350,5900,5950,58935,35066325
20070814,6700,6700,6450,6450,15755,10161975
20070813,6800,6800,6650,6700,11540,7731800
20070810,6750,6800,6650,6700,9975,6683250
20070809,7200,7250,6850,6850,6710,4596350
20070808,6700,7100,6700,7050,6850,4829250
20070807,6750,6800,6550,6650,34920,23221800
20070806,6800,6800,6450,6700,41990,28133300
20070803,7050,7050,6850,6850,26320,18029200
20070802,7250,7300,6950,7000,34070,23849000
20070801,7500,7500,7100,7200,13365,9622800
20070731,7400,7700,7350,7550,38245,28874975
20070730,7200,7300,7150,7300,8290,6051700
20070727,7250,7350,7100,7150,11180,7993700
20070726,7500,7550,7450,7450,13700,10206500
20070725,7500,7500,7400,7500,34195,25646250
20070724,7600,7600,7400,7500,25260,18945000
20070723,7350,7650,7350,7600,9010,6847600
20070720,7000,7500,7000,7500,21300,15975000
20070719,7100,7200,7100,7150,6005,4293575
20070718,7100,7200,7050,7150,26845,19194175
20070717,6950,7100,6950,7100,18705,13280550
20070716,7050,7050,6950,6950,9495,6599025
20070713,7100,7200,7050,7050,34770,24512850
20070712,6900,7100,6850,7050,90025,63467625
20070711,6750,6850,6700,6850,43190,29585150
20070710,6900,6900,6800,6800,10670,7255600
20070709,6850,6950,6750,6900,62020,42793800
20070706,6850,6900,6800,6850,11390,7802150
20070705,7000,7000,6850,6900,14425,9953250
20070704,7050,7050,7000,7000,4045,2831500
20070703,6750,7000,6750,6950,12585,8746575
20070702,6700,6800,6600,6750,8905,6010875
20070629,6700,6750,6700,6700,45715,30629050
20070628,6900,6900,6600,6700,26935,18046450
20070627,7100,7100,6700,6850,45810,31379850
20070626,7100,7150,7100,7100,20145,14302950
20070625,7000,7150,7000,7100,9340,6631400
20070622,7000,7200,6950,7200,12020,8654400
20070621,7150,7200,6900,7000,9055,6338500
20070620,7150,7350,7000,7150,45810,32754150
20070619,7000,7100,6850,7050,5980,4215900
20070618,6850,6900,6850,6900,5200,3588000
20070615,7000,7000,6850,6850,6305,4318925
20070614,6850,7000,6850,6950,27045,18796275
20070613,6750,6900,6750,6800,41050,27914000
20070612,6850,7100,6600,6800,44430,30212400
20070611,6400,6850,6400,6850,55805,38226425
20070608,6200,6300,6200,6300,26535,16717050
20070607,6300,6350,6250,6250,18580,11612500
20070606,6200,6400,6200,6350,32920,20904200
20070605,6150,6250,6150,6200,9555,5924100
20070604,6300,6400,6100,6100,20010,12206100
20070531,6300,6300,6200,6300,12865,8104950
20070530,6150,6250,6150,6250,19665,12290625
20070529,6250,6250,6150,6250,18150,11343750
20070528,6200,6300,6150,6250,15650,9781250
20070525,6200,6250,6150,6200,18745,11621900
20070524,6250,6350,6200,6300,22655,14272650
20070523,6050,6350,6050,6250,85740,53587500
20070522,6050,6100,6000,6050,19980,12087900
20070521,6000,6100,6000,6100,43620,26608200
20070516,5750,6000,5750,6000,43675,26205000
20070515,5750,5850,5750,5750,40870,23500250
20070514,5750,5800,5650,5700,42155,24028350
20070511,5850,5850,5700,5700,15155,8638350
20070510,5900,5950,5850,5900,33845,19968550
20070509,5750,5950,5750,5950,26515,15776425
20070508,5750,5800,5700,5800,16135,9358300
20070507,5900,5900,5750,5750,23935,13762625
20070504,5850,5950,5800,5850,67950,39750750
20070503,5850,5900,5750,5800,26460,15346800
20070502,5650,5900,5650,5850,67775,39648375
20070501,5650,5650,5600,5650,3670,2073550
20070430,5650,5750,5650,5650,28785,16263525
20070427,5700,5750,5600,5600,18705,10474800
20070426,5650,5750,5600,5650,20320,11480800
20070425,5650,5650,5550,5600,28470,15943200
20070424,5850,5850,5650,5650,17935,10133275
20070423,5900,5900,5700,5750,12575,7230625
20070420,5800,5800,5750,5800,12115,7026700
20070419,5850,5850,5650,5650,28930,16345450
20070418,6050,6050,5900,5900,13320,7858800
20070417,6200,6200,6000,6000,16175,9705000
20070416,6000,6200,6000,6100,23410,14280100
20070413,5850,6000,5850,6000,31850,19110000
20070412,5750,5850,5750,5850,9175,5367375
20070411,5700,5900,5700,5800,14475,8395500
20070410,5700,5700,5650,5700,7090,4041300
20070409,5850,5850,5700,5700,6570,3744900
20070405,5800,5850,5700,5700,5035,2869950
20070404,5800,5900,5750,5800,39350,22823000
20070403,5650,5750,5650,5750,29020,16686500
20070402,5750,5750,5600,5600,16125,9030000
20070330,5700,5700,5650,5700,4350,2479500
20070329,5650,5750,5650,5700,9860,5620200
20070328,5600,5650,5600,5650,2010,1135650
20070327,5650,5700,5600,5700,7245,4129650
20070326,5600,5700,5600,5650,7765,4387225
20070323,5550,5600,5550,5600,6710,3757600
20070322,5500,5600,5500,5550,4805,2666775
20070321,5400,5500,5350,5450,1615,880175
20070320,5650,5650,5300,5300,8485,4497050
20070316,5450,5650,5450,5650,10940,6181100
20070315,5600,5600,5450,5450,8570,4670650
20070314,5550,5550,5500,5550,4365,2422575
20070313,5600,5650,5600,5650,2765,1562225
20070312,5600,5600,5550,5600,4395,2461200
20070309,5600,5700,5550,5600,28840,16150400
20070308,5550,5650,5550,5550,11950,6632250
20070307,5600,5600,5500,5500,33545,18449750
20070306,5550,5550,5500,5550,19650,10905750
20070305,5500,5500,5400,5500,7270,3998500
20070302,5650,5650,5550,5550,4675,2594625
20070301,5600,5750,5550,5650,30345,17144925
20070228,5400,5650,5400,5600,12715,7120400
20070227,5750,5750,5600,5650,8215,4641475
20070226,5800,5800,5700,5700,3325,1895250
20070223,5800,5800,5700,5750,6560,3772000
20070222,5900,5900,5800,5800,8955,5193900
20070221,5750,5900,5750,5900,8335,4917650
20070220,5750,5800,5750,5750,7975,4585625
20070219,5800,5800,5800,5800,1590,922200
20070216,5900,5950,5800,5800,12975,7525500
20070215,5800,5950,5800,5900,21430,12643700
20070214,5800,5850,5700,5700,13065,7447050
20070213,5850,5850,5750,5800,4225,2450500
20070212,5850,5900,5850,5900,1610,949900
20070209,5900,5900,5800,5850,4925,2881125
20070208,5900,5900,5850,5900,2880,1699200
20070207,5950,6000,5950,5950,4165,2478175
20070206,6100,6100,5950,5950,9345,5560275
20070205,6100,6200,6050,6100,19810,12084100
20070202,6000,6150,5950,6150,24130,14839950
20070201,5900,6000,5850,6000,5525,3315000
20070131,5800,5850,5650,5850,9405,5501925
20070130,5850,5900,5800,5800,11825,6858500
20070129,5750,5850,5750,5850,8290,4849650
20070126,5950,5950,5750,5850,17180,10050300
20070125,6100,6100,5900,5950,10940,6509300
20070124,6100,6150,6050,6050,6125,3705625
20070123,6200,6200,6100,6100,12215,7451150
20070122,6350,6350,6200,6250,8825,5515625
20070119,6150,6350,6150,6350,3260,2070100
20070118,6200,6200,6100,6200,12265,7604300
20070117,6250,6250,6150,6200,30340,18810800
20070116,6150,6300,6150,6300,14855,9358650
20070115,6200,6200,6100,6150,10020,6162300
20070112,5850,6200,5750,6200,35630,22090600
20070111,5800,5850,5700,5800,13925,8076500
20070110,6100,6100,5600,5700,26115,14885550
20070109,6350,6350,6050,6100,36920,22521200
20070108,6450,6450,6350,6350,16290,10344150
20070105,6350,6450,6350,6450,6455,4163475
20070104,6550,6550,6350,6350,9185,5832475
20070103,6650,6650,6450,6500,12875,8368750
20070102,6750,6900,6650,6650,10300,6849500
20061228,6550,6650,6550,6600,9620,6349200
20061227,6600,6600,6500,6550,2650,1735750
20061226,6700,6700,6600,6600,60,39600
20061222,6650,6650,6550,6600,440,290400
20061221,6550,6700,6550,6650,1550,1030750
20061220,6600,6850,6450,6450,11265,7265925
20061219,6700,6750,6350,6400,9740,6233600
20061218,6650,6800,6500,6800,8595,5844600
20061215,6500,6650,6450,6600,17180,11338800
20061214,6250,6500,6250,6500,4980,3237000
20061213,6400,6500,6250,6250,5270,3293750
20061212,6350,6400,6300,6350,4715,2994025
20061211,6350,6500,6300,6300,2950,1858500
20061208,6300,6500,6300,6300,6700,4221000
20061207,6300,6350,6250,6300,1755,1105650
20061206,6400,6600,6300,6300,15725,9906750
20061205,6200,6300,6150,6300,3960,2494800
20061204,6050,6150,6050,6150,2390,1469850
20061201,6000,6100,6000,6050,5085,3076425
20061130,5850,6300,5850,6000,14600,8760000
20061129,5800,5850,5800,5850,670,391950
20061128,5600,5800,5600,5750,6235,3585125
20061127,5600,6100,5500,5500,19155,10535250
20061124,5550,5600,5500,5550,21025,11668875
20061123,5400,5550,5400,5550,28985,16086675
20061122,5250,5350,5250,5350,48370,25877950
20061121,5150,5250,5100,5200,12610,6557200
20061120,5000,5150,5000,5150,20720,10670800
20061117,5050,5150,5050,5150,5880,3028200
20061116,5050,5100,5000,5000,4460,2230000
20061115,5000,5150,4950,5150,13075,6733625
20061114,5000,5100,5000,5100,25565,13038150
20061113,5050,5050,4950,5000,21830,10915000
20061110,5200,5200,5050,5100,54950,28024500
20061109,5150,5200,5100,5200,6280,3265600
20061108,5050,5250,5050,5200,21025,10933000
20061107,5050,5100,5050,5050,7550,3812750
20061106,5000,5025,5000,5025,8955,4499887
20061103,4925,4975,4925,4950,8425,4170375
20061102,4800,4925,4800,4925,14605,7192962
20061101,4800,4850,4800,4850,7565,3669025
20061031,4850,4850,4775,4800,7080,3398400
20061030,4800,4850,4700,4850,14175,6874875
20061020,4700,4825,4700,4800,8960,4300800
20061019,4650,4725,4650,4700,4985,2342950
20061018,4750,4750,4650,4650,3195,1485675
20061017,4800,4875,4750,4750,13190,6265250
20061016,4800,4800,4750,4800,3880,1862400
20061013,4700,4850,4700,4800,23335,11200800
20061012,4650,4700,4650,4700,4595,2159650
20061011,4725,4725,4700,4700,12260,5762200
20061010,4625,4725,4625,4700,8305,3903350
20061009,4650,4650,4625,4650,2825,1313625
20061006,4675,4700,4675,4675,10265,4798887
20061005,4700,4700,4675,4675,7600,3553000
20061004,4650,4725,4625,4675,19860,9284550
20061003,4575,4650,4575,4650,9730,4524450
20061002,4600,4625,4525,4575,1430,654225
20060929,4575,4600,4550,4600,6360,2925600
20060928,4550,4575,4550,4575,6025,2756437
20060927,4500,4525,4500,4500,5825,2621250
20060926,4500,4525,4450,4500,2765,1244250
20060925,4475,4525,4475,4500,6595,2967750
20060922,4475,4525,4475,4500,6215,2796750
20060921,4425,4525,4425,4475,2370,1060575
20060920,4500,4550,4400,4400,15345,6751800
20060919,4450,4600,4450,4550,12190,5546450
20060918,4450,4450,4450,4450,3135,1395075
20060915,4375,4450,4350,4425,5635,2493487
20060914,4425,4425,4350,4400,1155,508200
20060913,4425,4450,4400,4425,3475,1537687
20060912,4350,4375,4325,4350,3505,1524675
20060911,4425,4500,4375,4375,6210,2716875
20060908,4300,4500,4300,4425,4350,1924875
20060907,4475,4475,4475,4475,50,22375
20060906,4525,4525,4450,4500,13300,5985000
20060905,4500,4525,4450,4525,10990,4972975
20060904,4500,4550,4425,4500,7840,3528000
20060901,4475,4525,4475,4500,14990,6745500
20060831,4300,4550,4300,4475,66230,29637925
20060830,4250,4350,4250,4300,14300,6149000
20060829,4275,4275,4225,4250,2350,998750
20060828,4275,4275,4250,4250,715,303875
20060825,4250,4275,4225,4250,3845,1634125
20060824,4250,4275,4225,4225,10560,4461600
20060823,4325,4325,4275,4275,1765,754537
20060822,4325,4325,4275,4325,3655,1580787
20060816,4350,4400,4350,4350,10035,4365225
20060815,4300,4350,4300,4325,11185,4837512
20060814,4325,4350,4300,4325,8620,3728150
20060811,4275,4325,4275,4325,1115,482237
20060810,4350,4350,4275,4275,1835,784462
20060809,4250,4375,4250,4350,6000,2610000
20060808,4300,4300,4225,4225,8865,3745462
20060807,4325,4350,4300,4325,8350,3611375
20060804,4300,4325,4300,4300,3120,1341600
20060803,4325,4325,4275,4300,6740,2898200
20060802,4350,4350,4250,4275,18740,8011350
20060801,4250,4275,4225,4250,12035,5114875
20060731,4250,4250,4200,4225,13800,5830500
20060728,4225,4225,4175,4225,6885,2908912
20060727,4225,4250,4150,4200,3100,1302000
20060726,4175,4250,4175,4225,7150,3020875
20060725,4200,4225,4150,4150,845,350675
20060724,4100,4175,4100,4150,640,265600
20060721,4250,4275,4125,4150,1055,437825
20060720,4275,4300,4200,4200,4340,1822800
20060719,4225,4250,4200,4250,6840,2907000
20060718,4125,4225,4125,4200,670,281400
20060717,4125,4150,4100,4150,565,234475
20060714,4225,4225,4150,4150,1315,545725
20060713,4250,4275,4200,4225,3175,1341437
20060712,4325,4325,4300,4325,2860,1236950
20060711,4275,4275,4225,4225,1800,760500
20060710,4275,4375,4275,4300,1525,655750
20060707,4300,4375,4300,4300,9950,4278500
20060706,4175,4275,4125,4275,13280,5677200
20060705,4175,4200,4175,4200,2250,945000
20060704,4125,4200,4125,4175,33460,13969550
20060703,4100,4125,4075,4100,7540,3091400
20060630,4100,4125,4075,4125,19035,7851937
20060629,4000,4050,4000,4050,3345,1354725
20060628,4000,4025,4000,4000,6270,2508000
20060627,4000,4075,4000,4025,14675,5906687
20060626,3950,4025,3950,4000,3935,1574000
20060623,4000,4050,3950,4050,6285,2545425
20060622,4150,4175,4100,4125,34560,14256000
20060621,4150,4150,4100,4100,26885,11022850
20060620,4100,4175,4100,4150,5245,2176675
20060619,4150,4175,4150,4150,8030,3332450
20060616,3925,4200,3925,4175,49340,20599450
20060615,3725,3825,3725,3825,19440,7435800
20060614,3700,3725,3625,3675,8980,3300150
20060613,3850,3850,3675,3725,32225,12003812
20060612,3850,3925,3850,3900,4115,1604850
20060609,3900,3950,3875,3950,33160,13098200
20060608,4000,4000,3875,3900,21630,8435700
20060607,4075,4075,4025,4050,18450,7472250
20060606,4175,4175,4100,4125,5075,2093437
20060605,4300,4300,4200,4225,3685,1556912
20060602,4200,4350,4150,4300,28455,12235650
20060601,4125,4250,4100,4200,33735,14168700
20060531,4075,4075,4025,4025,40450,16281125
20060530,4000,4175,4000,4175,42815,17875262
20060529,4100,4125,3975,4000,9135,3654000
20060524,4200,4200,4000,4050,79285,32110425
20060523,4150,4175,4100,4125,27725,11436562
20060522,4225,4225,4100,4200,35535,14924700
20060519,4250,4300,4200,4225,7155,3022987
20060518,4250,4375,4100,4275,27555,11779762
20060517,4600,4675,4400,4450,17340,7716300
20060516,4300,4550,4225,4550,26865,12223575
20060515,4600,4600,4275,4375,13115,5737812
20060512,4725,4725,4650,4700,6600,3102000
20060511,4800,4800,4725,4750,65715,31214625
20060510,4825,4850,4775,4800,3710,1780800
20060509,4800,4900,4775,4825,23165,11177112
20060508,5050,5050,4750,4800,48180,23126400
20060505,4875,5000,4775,5000,18750,9375000
20060504,5100,5100,4650,4800,62615,30055200
20060503,4700,5025,4700,5000,103815,51907500
20060502,4750,4775,4600,4700,34020,15989400
20060501,4575,4750,4575,4700,63040,29628800
20060428,4300,4600,4300,4575,195105,89260537
20060427,4300,4375,4275,4300,52900,22747000
20060426,4250,4325,4250,4300,44520,19143600
20060425,4250,4275,4225,4250,16595,7052875
20060424,4250,4300,4200,4250,21180,9001500
20060421,4350,4350,4250,4250,22185,9428625
20060420,4350,4400,4325,4350,48440,21071400
20060419,4375,4400,4325,4350,74515,32414025
20060418,4250,4350,4250,4350,48595,21138825
20060417,4250,4275,4250,4250,7075,3006875
20060413,4325,4325,4275,4275,11780,5035950
20060412,4225,4350,4225,4325,50920,22022900
20060411,4275,4275,4225,4250,8200,3485000
20060407,4275,4325,4275,4325,15075,6519937
20060406,4250,4275,4225,4275,10330,4416075
20060405,4200,4200,4200,4200,27200,11424000
20060404,4200,4225,4200,4225,20170,8521825
20060403,4250,4250,4175,4200,47770,20063400
20060329,4250,4275,4225,4250,19015,8081375
20060328,4300,4300,4275,4275,2260,966150
20060327,4250,4275,4250,4275,4315,1844662
20060324,4300,4300,4250,4250,1460,620500
20060323,4300,4325,4250,4300,8560,3680800
20060322,4300,4300,4275,4300,8960,3852800
20060321,4275,4350,4275,4300,37705,16213150
20060320,4275,4300,4250,4275,31530,13479075
20060317,4300,4300,4300,4300,2435,1047050
20060316,4300,4325,4275,4300,14990,6445700
20060315,4225,4300,4225,4300,5380,2313400
20060314,4225,4300,4225,4275,1345,574987
20060313,4250,4250,4225,4225,365,154212
20060310,4300,4300,4250,4250,385,163625
20060309,4250,4350,4250,4300,8885,3820550
20060308,4225,4225,4175,4200,25050,10521000
20060307,4225,4275,4225,4225,3350,1415375
20060306,4275,4300,4250,4300,19970,8587100
20060303,4300,4325,4300,4300,13545,5824350
20060302,4300,4300,4275,4300,13620,5856600
20060301,4225,4300,4225,4300,18350,7890500
20060228,4275,4300,4225,4275,6620,2830050
20060227,4275,4275,4250,4275,2895,1237612
20060224,4275,4275,4175,4175,11515,4807512
20060223,4250,4300,4250,4300,17110,7357300
20060222,4275,4300,4275,4275,10695,4572112
20060221,4325,4325,4300,4300,885,380550
20060220,4375,4375,4300,4325,1150,497375
20060217,4325,4375,4300,4375,17890,7826875
20060216,4325,4375,4325,4325,7880,3408100
20060215,4250,4325,4250,4325,4710,2037075
20060214,4300,4325,4150,4325,34300,14834750
20060213,4350,4400,4350,4350,4225,1837875
20060210,4375,4375,4325,4350,7640,3323400
20060209,4325,4400,4325,4400,3185,1401400
20060208,4350,4350,4300,4350,25975,11299125
20060207,4325,4350,4300,4350,2815,1224525
20060206,4325,4325,4300,4300,2750,1182500
20060203,4325,4325,4300,4300,995,427850
20060202,4325,4350,4300,4325,9295,4020087
20060201,4325,4400,4300,4300,4920,2115600
20060130,4350,4350,4300,4300,285,122550
20060127,4375,4375,4300,4350,10920,4750200
20060126,4375,4400,4375,4375,2145,938437
20060125,4425,4425,4350,4400,2345,1031800
20060124,4325,4450,4325,4400,33665,14812600
20060123,4225,4300,4225,4300,22585,9711550
20060120,4325,4350,4275,4275,14650,6262875
20060119,4225,4300,4225,4300,3095,1330850
20060118,4250,4250,4175,4225,16105,6804362
20060117,4375,4375,4275,4275,5705,2438887
20060116,4425,4425,4350,4375,8580,3753750
20060113,4375,4525,4350,4400,16640,7321600
20060112,4450,4450,4375,4375,6905,3020937
20060111,4425,4525,4425,4425,47935,21211237
20060109,4400,4475,4400,4425,23560,10425300
20060106,4350,4400,4350,4400,6390,2811600
20060105,4375,4400,4325,4350,12275,5339625
20060104,4350,4375,4350,4375,11830,5175625
20060103,4300,4325,4275,4325,6665,2882612
20060102,4275,4300,4275,4300,50,21500
