20100322,40000,41200,40000,40200,16745,67314900
20100319,40200,41100,40050,40100,35615,142816150
20100318,41100,42150,40050,40200,57970,233039400
20100317,39100,40850,39100,40850,52215,213298275
20100315,39050,39350,38550,38650,30135,116471775
20100312,39700,39800,38900,39000,20275,79072500
20100311,40000,40200,39100,39600,22790,90248400
20100310,40200,40750,39800,39950,23225,92783875
20100309,39000,40700,39000,40250,44200,177905000
20100308,37100,39150,37100,39000,74635,291076500
20100305,36200,36850,36200,36800,59615,219383200
20100304,36400,36500,35900,36050,28145,101462725
20100303,36150,36700,36150,36150,20215,73077225
20100302,36950,37250,36000,36200,40145,145324900
20100301,36500,37300,36500,36850,63455,233831675
20100225,36800,36800,35750,36250,27700,100412500
20100224,36700,37050,36250,36800,18195,66957600
20100223,36300,36950,35700,36900,29010,107046900
20100222,36200,36650,36200,36550,20890,76352950
20100219,36000,36200,35500,36150,9280,33547200
20100218,36250,36700,36000,36000,31740,114264000
20100217,35750,36250,35750,36250,43570,157941250
20100216,35050,35900,35050,35700,23180,82752600
20100215,35000,35400,34500,34950,5995,20952525
20100212,34500,35300,34100,35300,31160,109994800
20100211,34250,34450,34100,34300,15155,51981650
20100210,34300,34500,33950,34250,53390,182860750
20100209,33200,34350,33000,34150,57595,196686925
20100208,34300,34300,32750,33700,99845,336477650
20100205,34000,34800,33850,34350,55910,192050850
20100204,35500,35500,35050,35350,25135,88852225
20100203,36250,36300,35550,35650,22010,78465650
20100202,35700,36250,35700,36000,35740,128664000
20100201,35400,35650,34900,35400,32005,113297700
20100129,35700,36000,34850,35950,54455,195765725
20100128,34650,36000,34650,36000,65525,235890000
20100127,33850,34600,33850,34350,31445,108013575
20100126,33500,34000,33400,33850,39415,133419775
20100125,33300,33650,33200,33400,30825,102955500
20100122,34900,34900,33650,33800,77295,261257100
20100121,35300,35900,35200,35250,18790,66234750
20100120,36200,36500,35700,35800,23345,83575100
20100119,36000,36250,35900,36250,22315,80891875
20100118,36000,36300,35800,36000,17475,62910000
20100115,35550,36200,35500,36200,28835,104382700
20100114,35200,35800,35200,35550,26050,92607750
20100113,35400,35450,35000,35100,22760,79887600
20100112,35000,35400,34800,35400,36735,130041900
20100111,34400,35050,34400,34950,42400,148188000
20100108,34300,34500,33800,34400,39730,136671200
20100107,35500,35600,34150,34200,28580,97743600
20100106,35700,35800,35150,35300,21415,75594950
20100105,35450,35700,34850,35500,31335,111239250
20100104,34650,35500,34650,35300,28675,101222750
20091230,34200,34700,34050,34700,21470,74500900
20091229,34500,34500,33750,33950,8350,28348250
20091228,34300,34600,34050,34200,8235,28163700
20091223,34000,34300,33900,34000,9995,33983000
20091222,34050,34300,33650,34100,18855,64295550
20091221,34500,34500,33500,33900,32560,110378400
20091217,34450,35600,34450,35000,43550,152425000
20091216,34100,34500,33950,34500,26165,90269250
20091215,33950,34150,33700,34100,20080,68472800
20091214,34000,34000,33650,33950,26695,90629525
20091211,33500,34000,33500,34000,27375,93075000
20091210,33200,33300,33100,33250,19870,66067750
20091209,33400,33700,33000,33100,22185,73432350
20091208,33500,33850,33100,33850,18690,63265650
20091207,33200,33850,32900,33400,40755,136121700
20091204,32500,33200,32300,33200,26925,89391000
20091203,32650,32850,32200,32650,30640,100039600
20091202,33000,33050,31750,32550,80865,263215575
20091201,32350,32600,31900,32600,23695,77245700
20091130,32000,33100,31400,32350,71945,232742075
20091126,32900,33100,31650,32000,38450,123040000
20091125,33200,33450,32800,32900,13725,45155250
20091124,33200,33450,33100,33350,23980,79973300
20091123,33250,33350,32700,33150,23060,76443900
20091120,33150,33450,32900,33250,33655,111902875
20091119,34250,34300,32800,33250,46830,155709750
20091118,33450,34500,31700,34250,70670,242044750
20091117,33550,33900,33500,33650,28830,97012950
20091116,32750,33600,32750,33550,27735,93050925
20091113,32700,32800,32500,32700,14965,48935550
20091112,31500,32800,31500,32750,71890,235439750
20091111,31300,31750,31000,31000,23275,72152500
20091110,32000,32250,30900,31050,40260,125007300
20091109,30450,31650,30100,31600,53760,169881600
20091106,30050,30400,29850,30350,51575,156530125
20091105,30200,30200,29750,29800,69925,208376500
20091104,30250,30500,29950,30200,79285,239440700
20091103,31300,31300,30250,30250,53835,162850875
20091102,30500,31100,30000,31050,43000,133515000
20091030,32500,32750,31300,31300,50195,157110350
20091029,31500,32050,29950,32000,92225,295120000
20091028,32800,33000,31800,31950,55475,177242625
20091027,32700,33150,32450,32950,19705,64927975
20091026,32750,33150,32750,33100,20465,67739150
20091023,32000,32650,31750,32650,62105,202772825
20091022,32500,32500,31300,31350,71880,225343800
20091021,33200,33200,32400,32500,43920,142740000
20091020,33100,33650,33100,33200,41000,136120000
20091019,32400,33300,32200,33000,36540,120582000
20091016,33800,33900,32800,32900,35780,117716200
20091015,34300,34750,33550,33700,21725,73213250
20091014,33600,34150,33500,33950,37025,125699875
20091013,33600,33600,32900,33550,29650,99475750
20091012,33500,34350,33350,33600,31960,107385600
20091009,34000,34200,33000,33550,44800,150304000
20091008,34650,34750,33400,33850,45895,155354575
20091007,34800,35300,34500,34750,18220,63314500
20091006,32800,35000,32800,34600,66575,230349500
20091005,32250,32650,31800,32200,55835,179788700
20091002,32900,33350,32400,32650,24945,81445425
20091001,33300,34000,33000,33500,35490,118891500
20090930,31900,33350,31200,33350,52265,174303775
20090929,30400,32000,30400,31900,36845,117535550
20090928,31000,31000,29900,30050,65685,197383425
20090925,31800,31800,31000,31300,29760,93148800
20090924,32400,32500,31000,31800,81380,258788400
20090917,33000,33800,32200,32200,28560,91963200
20090916,33900,34150,32600,32900,29805,98058450
20090915,31500,34050,31450,33850,48285,163444725
20090914,31400,31700,31150,31450,16820,52898900
20090911,31200,31950,31200,31600,13280,41964800
20090910,30600,32650,30250,31200,83550,260676000
20090909,30000,30500,30000,30250,33970,102759250
20090908,29500,29950,29400,29950,20060,60079700
20090907,29500,29700,29250,29500,13590,40090500
20090904,29050,29700,29050,29400,14105,41468700
20090903,29400,29450,29000,29050,23890,69400450
20090902,30600,30600,28800,29300,28475,83431750
20090901,30150,30900,30150,30600,21430,65575800
20090831,30000,30650,29800,30150,36450,109896750
20090828,29750,30400,29300,30000,55960,167880000
20090827,29000,29700,29000,29700,16740,49717800
20090826,29550,29800,29150,29150,17315,50473225
20090825,29500,30000,29100,29450,27025,79588625
20090824,29200,29500,29200,29500,35995,106185250
20090821,28650,29300,28550,28600,35415,101286900
20090820,28600,29150,28250,28600,32810,93836600
20090819,28800,29200,28450,28600,86360,246989600
20090818,29000,29100,28100,28800,100980,290822400
20090814,31100,31150,29100,29850,65045,194159325
20090813,31000,31400,30500,31000,38375,118962500
20090812,31300,31300,30700,30950,27835,86149325
20090811,31500,31700,31300,31300,42550,133181500
20090810,31050,31950,30500,31500,57475,181046250
20090807,30000,31000,30000,31000,54205,168035500
20090806,29950,30150,29550,30000,40455,121365000
20090805,30800,30800,29650,29950,54485,163182575
20090804,30600,31300,30300,31050,52905,164270025
20090803,29300,30700,29300,30400,64660,196566400
20090731,28500,29500,28500,29300,83845,245665850
20090730,27100,28100,27100,28100,78560,220753600
20090729,26800,27400,26700,27100,52260,141624600
20090728,27200,27200,26550,26800,45655,122355400
20090727,27700,28000,26850,27050,36935,99909175
20090724,27700,28100,27500,27600,28445,78508200
20090723,26700,27500,26700,27400,40620,111298800
20090722,27500,27500,26000,26350,43605,114899175
20090721,27400,28350,26800,27200,121150,329528000
20090717,27000,27700,26600,27250,61055,166374875
20090716,27500,28200,27400,27500,63845,175573750
20090715,25100,26950,25100,26900,50900,136921000
20090714,25500,25600,25000,25050,14535,36410175
20090713,24800,25300,24500,25000,123310,308275000
20090710,25650,25650,24950,25050,36295,90918975
20090709,24300,25700,23600,25650,114790,294436350
20090707,23300,23550,22650,23500,56265,132222750
20090706,23450,23500,23100,23250,16760,38967000
20090703,23500,23600,23100,23450,27950,65542750
20090702,23650,23750,23250,23250,31990,74376750
20090701,23750,24000,23750,23750,17280,41040000
20090630,24000,24200,23700,23800,21910,52145800
20090629,24000,24000,23600,24000,16760,40224000
20090626,24000,24200,23750,23950,42670,102194650
20090625,23500,24100,23350,23550,53465,125910075
20090624,22900,23550,22900,23350,97035,226576725
20090623,22600,23400,21850,22750,66645,151617375
20090622,22050,23050,22050,22900,43370,99317300
20090619,21400,22600,20800,22050,58795,129642975
20090618,22800,22800,20900,21200,56375,119515000
20090617,23000,23300,22800,23300,52605,122569650
20090616,23400,23400,22650,23200,49460,114747200
20090615,23900,24750,23700,23700,68805,163067850
20090612,23900,24400,23750,23900,47005,112341950
20090611,24500,24500,23500,23600,43040,101574400
20090610,24700,24900,24400,24500,48485,118788250
20090609,24000,25800,24000,24700,72590,179297300
20090608,24350,24500,23650,23700,53585,126996450
20090605,22900,24500,22900,24150,67210,162312150
20090604,22000,22700,22000,22600,36840,83258400
20090603,22300,22500,22000,22100,32575,71990750
20090602,22200,22450,21900,22150,47255,104669825
20090601,21300,22000,21000,21950,39255,86164725
20090529,22000,22300,20750,20800,60550,125944000
20090528,20750,22300,20750,21750,64190,139613250
20090527,19300,20800,19300,20750,89465,185639875
20090526,19800,19900,19000,19100,26905,51388550
20090525,19750,19950,19500,19650,24860,48849900
20090522,19950,20000,19600,19750,70635,139977500
20090520,19800,20700,19750,20000,102570,205140000
20090519,18900,19950,18900,19750,113750,224656250
20090518,18000,18500,17000,18100,76245,135909175
20090515,18450,18900,18000,18300,33485,61508950
20090514,18850,19000,18200,18350,52890,97053150
20090513,19300,19600,18800,19150,64590,123689850
20090512,19750,19750,19150,19300,51365,99134450
20090511,21600,21600,19450,19750,85260,168388500
20090508,19000,21800,18900,21550,48485,104485175
20090507,19000,19150,18850,19000,76900,146110000
20090506,19000,19300,18800,18950,56620,107294900
20090505,18100,19250,18100,19000,96745,183815500
20090504,18000,18850,18000,18550,46640,86517200
20090501,17850,18100,17450,17700,50850,90004500
20090430,16000,18700,16000,18000,132835,239103000
20090429,15300,15900,15200,15750,92920,146349000
20090428,15100,15700,14750,15200,29060,44171200
20090427,15450,15500,15050,15100,25125,37938750
20090424,15650,15900,15300,15450,37780,58370100
20090423,15300,16000,15100,15650,48370,0
20090422,15500,16050,15000,15300,51500,78795000
20090421,15700,15700,15250,15500,19530,30271500
20090420,15800,16050,15750,15950,45880,73178600
20090417,16000,16200,15450,15800,60815,96087700
20090416,15650,15950,15600,15850,73100,115863500
20090415,15450,15800,15250,15450,64140,99096300
20090414,15250,15550,15200,15500,64170,99463500
20090413,14900,15450,14900,15250,55215,84202875
20090408,14550,14850,14450,14500,111230,161283500
20090407,15250,15250,14350,14650,71995,105472675
20090406,15800,15800,14900,15250,48435,73863375
20090403,16000,16300,15500,15600,99755,155617800
20090402,15850,16600,15500,15700,69175,108604750
20090401,14600,15550,14500,15450,57765,89246925
20090331,14250,14850,13950,14250,63710,90786750
20090330,16000,16000,14150,14250,80415,114591375
20090327,15600,16000,15600,15800,55080,87026400
20090325,15350,15700,15250,15250,29130,44423250
20090324,15100,15700,14800,15250,50255,76638875
20090323,13950,15200,13950,14900,41110,61253900
20090320,14350,14600,13700,13700,36895,50546150
20090319,13450,14650,13450,14350,81560,117038600
20090318,12650,13600,12650,13400,49490,66316600
20090317,13000,13100,12550,12600,34220,43117200
20090316,13050,13250,12900,13100,25440,33326400
20090313,12500,13150,12500,13000,68535,89095500
20090312,11900,12450,11900,12450,83465,103913925
20090311,11450,11950,11450,11900,93890,111729100
20090310,11250,11400,11250,11300,27470,31041100
20090306,11000,11400,11000,11250,27110,30498750
20090305,11100,11250,10800,11150,42420,47298300
20090304,10750,11050,10700,11000,28850,31735000
20090303,10800,10900,10600,10800,31565,34090200
20090302,11300,11450,10750,10850,30195,32761575
20090227,11300,11550,11250,11300,55190,62364700
20090226,11350,11450,11200,11350,39465,44792775
20090225,11000,11350,11000,11350,64350,73037250
20090224,10800,11000,10750,10950,18040,19753800
20090223,10900,11000,10750,10950,23695,25946025
20090220,11000,11000,10800,10900,21650,23598500
20090219,10900,11150,10800,11100,29715,32983650
20090218,10600,11000,10550,10950,28510,31218450
20090217,11100,11100,10700,10800,47010,50770800
20090216,10950,11400,10900,11100,44315,49189650
20090213,11000,11200,10900,10950,31645,34651275
20090212,10900,11200,10850,11050,40990,45293950
20090211,11450,11450,10800,10900,86670,94470300
20090210,11900,11950,11650,11650,33830,39411950
20090209,11900,12050,11850,11950,21920,26194400
20090206,12000,12100,11850,11900,31650,37663500
20090205,11600,11900,11400,11850,33900,40171500
20090204,12500,12500,11600,11700,84900,99333000
20090203,12750,12850,12350,12450,39565,49258425
20090202,13100,13100,12550,12750,28210,35967750
20090130,12600,13000,12450,13000,42150,54795000
20090129,13000,13400,12850,12900,31470,40596300
20090128,13100,13250,12900,12900,20045,25858050
20090127,12500,13250,12500,13100,38785,50808350
20090123,12350,12450,12300,12400,17800,22072000
20090122,12750,12800,12300,12550,31915,40053325
20090121,12350,12850,12200,12650,69085,87392525
20090120,12350,12550,11900,12550,83125,104321875
20090119,12500,12650,12150,12500,39325,49156250
20090116,12700,12700,12450,12450,27400,34113000
20090115,12650,12700,12450,12500,58640,73300000
20090114,12800,13150,12800,12900,46340,59778600
20090113,12500,12900,12500,12750,35370,45096750
20090112,12400,13050,12300,12950,63610,82374950
20090109,13000,13000,12150,12450,75005,93381225
20090108,13000,13200,12800,12950,47900,62030500
20090107,12600,13700,12600,13500,77105,104091750
20090106,12200,12850,12200,12550,53175,66734625
20090105,11000,12550,10800,12200,80705,98460100
20081230,10750,11050,10550,10550,25145,26527975
20081226,10600,10750,10400,10550,3915,4130325
20081224,10400,10750,10250,10600,18295,19392700
20081223,11100,11100,10200,10400,51525,53586000
20081222,10900,11150,10700,11100,46195,51276450
20081219,11100,11100,10750,10850,31060,33700100
20081218,10950,11200,10750,11100,95445,105943950
20081217,10700,10950,10650,10950,103465,113294175
20081216,10600,10600,10100,10250,72720,74538000
20081215,10100,10700,10000,10600,167375,177417500
20081212,10500,10550,9600,9700,105660,102490200
20081211,10400,11650,10400,10650,223960,238517400
20081210,9700,10550,9650,10400,175755,182785200
20081209,9450,10000,9300,9700,204440,198306800
20081205,8800,9300,8700,9150,88155,80661825
20081204,9100,9200,8500,8800,70070,61661600
20081203,9050,9300,8900,8950,31990,28631050
20081202,9200,9200,8700,8950,42030,37616850
20081201,10000,10400,9450,9500,48955,46507250
20081128,9650,10400,9450,10200,54585,55676700
20081127,9000,9850,8850,9650,86010,82999650
20081126,8200,8750,8200,8650,60550,52375750
20081125,8500,8750,8050,8150,110580,90122700
20081124,8600,8600,8200,8200,31790,26067800
20081121,7900,8650,7900,8400,77010,64688400
20081120,8300,8600,7800,8400,46650,39186000
20081119,8700,8800,8250,8500,65285,55492250
20081118,8600,8600,7950,8550,120970,103429350
20081117,9100,9200,8550,8800,69920,61529600
20081114,9800,10000,9100,9100,49095,44676450
20081113,9700,9850,9200,9400,59120,55572800
20081112,9850,10250,9850,10100,32060,32380600
20081111,9700,10400,9400,10150,61405,62326075
20081110,10700,10850,9750,9950,85340,84913300
20081107,10000,10700,9400,10300,148050,152491500
20081106,10500,11000,10350,10350,87990,91069650
20081105,12600,13500,11200,11500,108240,124476000
20081104,11400,13400,11000,12400,121035,150083400
20081103,10500,11200,10500,11200,26610,29803200
20081031,8000,9350,7900,9350,95780,89554300
20081030,7400,7800,7300,7800,101665,79298700
20081029,7500,7600,6600,7100,111160,78923600
20081028,7300,7450,7300,7300,116580,85103400
20081027,8200,8200,8100,8100,13815,11190150
20081024,9800,9800,9000,9000,115050,103545000
20081023,10500,10500,9800,10000,60440,60440000
20081022,11400,11700,10700,10750,74340,79915500
20081021,11500,11850,11400,11500,75840,87216000
20081020,12000,12050,10850,11150,91935,102507525
20081017,13500,13500,12050,12050,37785,45530925
20081016,13300,14100,12700,13350,60200,80367000
20081015,14200,15600,13600,14100,69420,97882200
20081014,13300,14200,13300,14200,54140,76878800
20081013,13000,13000,11550,12950,86345,111816775
20081008,15200,15200,12700,12800,25040,32051200
20081007,16000,16600,15900,16000,64200,102720000
20081006,16500,17000,16000,16500,74835,123477750
20080929,17500,17850,16900,17100,22330,38184300
20080926,17400,17700,17300,17500,22575,39506250
20080925,17600,17750,17200,17400,21350,37149000
20080924,17000,17950,17000,17600,29015,51066400
20080923,17800,17800,17300,17300,55725,96404250
20080922,18600,19300,18200,18200,31825,57921500
20080919,17500,19100,17500,18100,54860,99296600
20080918,16000,17150,16000,16800,40865,68653200
20080917,17100,17300,16600,16950,115850,196365750
20080916,14500,16900,14150,16200,107150,173583000
20080915,15500,16000,14800,15200,70630,107357600
20080912,17500,17500,15350,15600,144585,225552600
20080911,19000,19000,17300,17350,67965,117919275
20080910,18500,19400,18500,19300,39805,76823650
20080909,19850,19850,19450,19550,104635,204561425
20080908,21000,21100,19850,19850,30165,59877525
20080905,20000,20150,19800,20000,41505,83010000
20080904,21200,21200,20050,20500,10975,22498750
20080903,21500,21600,21000,21300,27965,59565450
20080902,21200,21650,21000,21200,41745,88499400
20080901,20700,21100,20600,21000,20290,42609000
20080829,20300,20900,20150,20800,28540,59363200
20080828,19850,20300,19850,20200,29070,58721400
20080827,19900,19950,19750,19850,16515,32782275
20080826,19950,19950,19700,19800,7545,14939100
20080825,20000,20000,19650,20000,9195,18390000
20080822,19800,20000,19350,19650,47485,93308025
20080821,19800,20150,19800,19800,12605,24957900
20080820,19900,19900,19750,19800,10720,21225600
20080819,19850,20050,19750,20000,13885,27770000
20080815,19800,20100,19800,19850,29620,58795700
20080814,20400,20450,19600,19800,35895,71072100
20080813,20000,20500,19800,20000,28780,57560000
20080812,21300,21300,19950,20300,19460,39503800
20080811,22000,22200,21300,21700,11710,25410700
20080808,21750,21900,21550,21850,16720,36533200
20080807,21900,21950,21750,21900,19410,42507900
20080806,22200,22400,21800,21900,44620,97717800
20080805,21400,21850,21250,21850,18510,40444350
20080804,21900,21900,21500,21600,30120,65059200
20080801,22350,22550,21900,22050,20485,45169425
20080731,22500,23050,22500,22550,51915,117068325
20080729,21700,22650,21700,22200,13035,28937700
20080728,22450,22600,21900,22000,20350,44770000
20080725,22300,22400,21800,22350,25180,56277300
20080724,21800,22600,21800,22550,87665,197684575
20080723,21000,21750,21000,21600,62725,135486000
20080722,20100,20800,20100,20500,20200,41410000
20080721,21200,21250,20100,20250,41625,84290625
20080718,20000,21000,20000,20900,90920,190022800
20080717,19600,20250,19600,19900,63640,126643600
20080716,19750,19750,19150,19350,28675,55486125
20080715,20100,20100,19600,19750,21755,42966125
20080714,19900,20300,19800,20250,18435,37330875
20080711,20400,20450,19800,19900,17955,35730450
20080710,20000,20600,20000,20450,68495,140072275
20080709,19700,20200,19700,20200,100905,203828100
20080708,19350,19650,19350,19500,28040,54678000
20080707,19450,19550,19150,19350,20965,40567275
20080704,19400,19550,19300,19300,27375,52833750
20080703,19250,19550,19200,19300,56905,109826650
20080702,19400,19900,19400,19500,36030,70258500
20080701,19350,19650,19350,19400,42955,83332700
20080630,19200,19500,19200,19250,22170,42677250
20080627,19150,19300,19100,19250,39990,76980750
20080626,19400,19600,19200,19450,27455,53399975
20080625,19350,19600,19250,19300,31660,61103800
20080624,19400,19400,19150,19200,64965,124732800
20080623,19500,19700,19300,19450,22810,44365450
20080620,19650,19850,19600,19700,19250,37922500
20080619,19600,19650,19500,19650,22420,44055300
20080618,19900,20100,19750,20000,29605,59210000
20080617,20200,20300,19850,19900,23410,46585900
20080616,19800,20550,19800,20050,49265,98776325
20080613,19500,19850,19450,19700,31545,62143650
20080612,19000,19400,19000,19400,40735,79025900
20080611,19300,19400,19100,19300,74720,144209600
20080610,19800,19800,19250,19250,112940,217409500
20080609,19500,19800,19250,19800,58365,115562700
20080606,20500,20600,19750,19800,115420,228531600
20080605,21000,21000,19900,20200,108695,219563900
20080604,21500,21500,20950,21100,35750,75432500
20080603,21000,21400,20900,21400,60390,129234600
20080602,21400,22000,21250,21250,62665,133163125
20080530,21250,21750,20900,21000,52435,110113500
20080529,20600,21100,20450,21050,54275,114248875
20080528,19950,20400,19800,20350,45065,91707275
20080527,19650,20350,19600,19750,94190,186025250
20080526,20300,20300,19650,19650,97295,191184675
20080523,21150,21150,20100,20600,69120,142387200
20080522,21300,21400,20900,21150,43565,92139975
20080521,21500,21750,21350,21750,56165,122158875
20080519,21450,22000,21400,22000,34700,76340000
20080516,21500,21650,21350,21450,37225,79847625
20080515,21700,22050,21300,21300,53900,114807000
20080514,20900,21750,20900,21500,63185,135847750
20080513,20600,21100,20600,20950,56225,117791375
20080512,20000,20450,19950,20400,24410,49796400
20080509,20350,20450,20150,20150,55495,111822425
20080508,21100,21100,20200,20450,68375,139826875
20080507,21000,21350,20850,21250,87500,185937500
20080506,22000,22200,20600,20700,101915,210964050
20080505,21250,21700,21200,21500,119265,256419750
20080502,20500,21500,20500,21050,161810,340610050
20080430,20050,20150,19650,20000,40335,80670000
20080429,19500,20250,19500,20050,84625,169673125
20080428,19350,19500,19150,19400,75560,146586400
20080425,19350,19500,19150,19350,81480,157663800
20080424,19300,19800,19150,19350,86700,167764500
20080423,19100,19450,18800,19150,112840,216088600
20080422,19500,19600,19000,19150,95970,183782550
20080421,20500,20700,19600,19700,221345,436049650
20080418,20200,20300,19750,20150,133185,268367775
20080417,21200,21300,20150,20300,113090,229572700
20080416,20500,21150,20450,20800,118385,246240800
20080415,20300,20600,19850,20300,134645,273329350
20080414,19600,20200,19300,20150,117080,235916200
20080411,19300,20200,19250,20200,170005,343410100
20080410,17500,19050,17300,18900,260825,492959250
20080409,18500,19150,17350,17650,304955,538245575
20080408,19150,19200,18350,18350,129900,238366500
20080407,19600,19800,18250,19200,239435,459715200
20080404,20000,20200,18800,19500,206690,403045500
20080403,21400,21400,19500,19800,196000,388080000
20080402,23500,23600,21050,21450,167340,358944300
20080401,24400,24700,22650,22950,60590,139054050
20080331,24100,24350,23850,24250,69255,167943375
20080328,24000,24350,23800,23900,27900,66681000
20080327,24000,24200,23250,24200,52540,127146800
20080326,23950,24400,23750,24100,28500,68685000
20080325,22700,24050,22650,23950,63240,151459800
20080324,22500,22650,21600,22600,40645,91857700
20080319,23000,23100,22400,22750,72060,163936500
20080318,22800,23000,22000,22450,91855,206214475
20080317,20500,22600,20000,22600,77655,175500300
20080314,23700,23700,21950,22100,109695,242425950
20080313,24900,24900,23450,23550,82180,193533900
20080312,25900,25950,24950,25300,67770,171458100
20080311,24300,24900,23400,24800,93490,231855200
20080310,25000,25250,24250,24500,102080,250096000
20080306,26500,26650,25900,26000,38435,99931000
20080305,26400,26400,25900,26150,51560,134829400
20080304,27250,27250,25800,26200,64255,168348100
20080303,27500,27650,26650,27150,47365,128595975
20080229,28150,28450,27450,27850,44720,124545200
20080228,27700,28250,27700,28250,31395,88690875
20080227,28350,28400,27750,27950,21670,60567650
20080226,28200,28350,28000,28150,41140,115809100
20080225,28100,28400,27750,27950,39750,111101250
20080222,27450,28000,27400,27900,70320,196192800
20080221,27700,28050,27500,27700,71795,198872150
20080220,27200,27600,27100,27500,117810,323977500
20080219,27100,27600,27100,27200,30495,82946400
20080218,27500,27500,26800,26800,17765,47610200
20080215,26000,27350,26000,27250,34175,93126875
20080214,25700,27050,25700,27000,96560,260712000
20080213,25200,25450,25000,25450,44540,113354300
20080212,25000,25400,24750,24800,50345,124855600
20080211,25000,25150,24750,24800,65190,161671200
20080206,26000,26000,24900,25550,59335,151600925
20080205,26800,26800,26350,26600,24120,64159200
20080204,27000,27300,26700,26950,44130,118930350
20080201,27500,27700,26700,26800,52880,141718400
20080131,26950,27450,26950,27250,52910,144179750
20080130,27200,27300,26700,27050,52610,142310050
20080129,26400,27150,26400,27100,98760,267639600
20080128,26000,26650,25750,26200,39995,104786900
20080125,26400,26850,26300,26700,109385,292057950
20080124,25850,26400,25500,25900,106635,276184650
20080123,24000,25400,23650,25000,116820,292050000
20080122,23900,23900,21400,22500,112685,253541250
20080121,26500,26500,24850,24900,84180,209608200
20080118,25800,27100,25100,26900,104905,282194450
20080117,26300,26750,25000,26500,112110,297091500
20080116,27500,27500,26000,26250,152655,400719375
20080115,29700,30250,27900,28000,101865,285222000
20080114,29150,30100,29150,29600,109240,323350400
20080109,27500,29350,27500,29050,125515,364621075
20080108,26650,27700,26600,27650,88395,244412175
20080107,26100,26650,26000,26400,41530,109639200
20080104,26100,26600,26100,26400,23825,62898000
20080103,26200,26400,25850,26100,25675,67011750
20080102,27200,27200,26100,26600,12935,34407100
20071228,26800,27300,26500,27300,32105,87646650
20071227,26500,26800,26250,26800,30120,80721600
20071226,26700,26700,26100,26300,40480,106462400
20071219,26050,26400,26050,26100,50735,132418350
20071218,26400,26400,25500,25750,71160,183237000
20071217,27300,27350,26500,26550,41475,110116125
20071214,27500,27800,27300,27450,28445,78081525
20071213,28000,28000,27400,27450,31660,86906700
20071212,27300,28800,27250,28350,51990,147391650
20071211,28700,28750,27650,27750,33185,92088375
20071210,26850,28750,26850,28500,81370,231904500
20071207,27000,27100,26450,26850,51755,138962175
20071206,27000,27050,26250,26450,44585,117927325
20071205,27500,27500,26450,26700,79795,213052650
20071204,26800,28100,26800,27500,41985,115458750
20071203,25000,26950,24900,26800,26525,71087000
20071130,26200,26750,25000,25000,42120,105300000
20071129,25500,26400,25500,25800,76615,197666700
20071128,24350,25150,24350,24850,76175,189294875
20071127,24200,24550,23800,24350,34230,83350050
20071126,23500,24650,23400,24500,47340,115983000
20071123,22400,23200,22200,23200,25155,58359600
20071122,22800,22800,21800,22400,58080,130099200
20071121,24000,24000,22900,23000,47980,110354000
20071120,23000,24300,22850,24050,53900,129629500
20071119,23600,23900,23600,23850,30820,73505700
20071116,23700,24050,23350,23550,19170,45145350
20071115,23800,24200,23750,24050,43600,104858000
20071114,23500,24200,23500,24000,86885,208524000
20071113,23100,23150,22750,23000,76260,175398000
20071112,24000,24000,22750,23250,72680,168981000
20071109,24400,24400,24050,24350,15675,38168625
20071108,24800,24900,24300,24400,30365,74090600
20071107,24500,25250,24500,25100,80470,201979700
20071106,25150,25150,23800,24350,112870,274838450
20071105,26400,26550,24900,25150,41740,104976100
20071102,26000,27050,25700,26550,35955,95460525
20071101,26000,27250,26000,26550,87080,231197400
20071031,26500,26500,24900,25600,83160,212889600
20071030,26500,26800,26000,26650,42240,112569600
20071029,25700,26700,25700,26500,18000,47700000
20071026,24600,26000,24400,25500,59485,151686750
20071025,22400,24700,22400,24500,60730,148788500
20071024,23000,23300,22200,22200,48240,107092800
20071023,21900,23200,21800,22800,64540,147151200
20071022,21500,21950,21000,21550,31160,67149800
20071019,22900,23250,22500,22500,28740,64665000
20071018,23600,23600,22950,22950,34460,79085700
20071017,22500,23700,22400,23600,38760,91473600
20071011,22350,23050,22350,22500,60345,135776250
20071010,21400,22350,21400,22200,59700,132534000
20071009,20400,21350,20400,21250,74145,157558125
20071008,21100,21400,20350,20350,43350,88217250
20071005,20900,21600,20900,21000,72970,153237000
20071004,20250,20850,20250,20800,47660,99132800
20071003,20200,21200,20200,20450,62015,126820675
20071002,19400,20100,19300,20100,100525,202055250
20071001,19250,19400,19150,19300,29340,56626200
20070928,19500,19600,19250,19250,24425,47018125
20070927,19550,19600,19350,19500,24060,46917000
20070926,19100,19450,19100,19400,28985,56230900
20070925,19500,19500,19000,19000,37390,71041000
20070924,19350,19600,19300,19500,33260,64857000
20070921,18900,19450,18850,19300,25155,48549150
20070920,19250,19450,19100,19100,38700,73917000
20070919,19100,19250,18700,19150,81415,155909725
20070918,18400,18450,18250,18400,42070,77408800
20070917,18000,18750,18000,18500,120770,223424500
20070914,18000,18000,17950,18000,42945,77301000
20070913,17950,18000,17900,18000,8455,15219000
20070912,17950,18000,17900,17950,59070,106030650
20070911,17800,17950,17700,17800,27315,48620700
20070910,17800,17900,17700,17800,119800,213244000
