20150220,65500,65500,65500,65500,6,39300
20150218,65150,65500,64925,65400,205,1332847
20150217,65150,65150,64900,65000,253,1646180
20150216,65350,65350,65025,65150,357,2329205
20150213,65325,65400,65325,65350,349,2279917
20150212,65500,65500,65200,65325,32,209000
20150211,65750,65750,65750,65750,109,716675
20150210,65750,65750,65600,65750,26,170747
20150209,66200,66200,66000,66000,36,237750
20150206,66500,66500,66375,66375,13,86425
20150205,66500,66500,66200,66500,40,265705
20150204,66900,66900,66250,66500,32,212710
20150203,66900,66900,66900,66900,3,20070
20150202,66775,66800,66500,66750,30,199857
20150130,67200,67200,67000,67200,25,167800
20150129,67125,67150,66250,67150,41,273897
20150128,67300,67300,67000,67300,40,268652
20150127,67350,67400,67350,67350,13,87560
20150126,67500,67500,67300,67300,41,275970
20150123,67400,67650,67400,67500,22,148525
20150122,67350,67350,67175,67350,14,94157
20150121,67300,67300,67125,67250,67,450550
20150120,67300,67350,67300,67300,328,2207485
20150119,67325,67325,67200,67300,22,148015
20150116,67500,67600,67300,67550,13,87735
20150115,67575,67575,67500,67550,109,735767
20150114,67550,67550,67500,67550,15,101312
20150113,67575,67600,67550,67550,11,74332
20150112,67550,67575,67500,67575,8,54022
20150109,67650,68000,67650,67725,11,74702
20150108,67600,67650,67600,67650,4,27045
20150107,67500,67600,67400,67600,134,904775
20150106,67500,67650,67475,67525,24,162027
20150105,67650,67650,67500,67650,21,141932
20150102,68650,68650,67500,68000,29,196572
20141230,67575,68650,67500,68650,60,408557
20141229,67875,67875,67875,67875,2,13575
20141224,67875,67875,67875,67875,1,6787
20141223,68000,68275,67700,68100,772,5258907
20141222,67650,67650,67375,67650,20,135065
20141219,67600,67875,67600,67875,308,2086712
20141218,68000,68000,67500,67750,139,939062
20141217,67400,67450,67400,67450,22,148360
20141216,67675,67675,67375,67375,33,222542
20141215,68000,68000,67550,67650,131,885567
20141212,67700,68000,67600,68000,78,527880
20141211,67650,68250,67625,68000,33,223730
20141210,67750,67800,67650,67650,185,1251665
20141209,68575,68575,67650,68000,49,332470
20141208,69775,69775,68575,68575,23,158032
20141205,69900,69900,69900,69900,0,0
20141204,69275,69900,69275,69900,45,312375
20141203,69400,69400,69350,69350,26,180402
20141202,69675,69675,69375,69375,24,166825
20141201,70000,70000,69075,69725,89,620042
20141128,69275,69850,69250,69850,93,647335
20141127,70000,70000,69250,69950,68,474992
20141126,69500,69500,69500,69500,40,278000
20141125,70000,70000,70000,70000,25,175000
20141124,70800,70800,69825,70000,52,363835
20141121,70850,71500,70400,70400,177,1252150
20141120,70900,70900,70500,70900,12,84740
20141119,70850,70900,70800,70800,19,134570
20141118,70900,70900,70650,70900,24,169875
20141117,70800,70800,70800,70800,3,21240
20141114,70850,70850,70850,70850,100,708500
20141113,70850,70850,70850,70850,100,708500
20141112,70850,70850,70850,70850,196,1388660
20141111,70950,70950,70850,70850,202,1431190
20141110,70850,70850,70850,70850,100,708500
20141107,70850,70850,70850,70850,100,708500
20141106,70250,70850,70000,70850,13,91240
20141105,70375,70900,70100,70500,15,105522
20141104,70850,70850,70850,70850,225,1594125
20141103,70100,71200,70100,70850,214,1512630
20141031,71250,71250,71000,71100,143,1017945
20141030,71500,71500,71500,71500,2,14300
20141029,70100,72000,70100,72000,29,205850
20141028,70750,70900,70750,70900,3,21240
20141027,70625,70750,70625,70750,2,14137
20141024,70500,70500,70000,70000,55,385250
20141023,71000,71000,71000,71000,0,0
20141022,71000,71100,71000,71000,13,92340
20141021,71000,71000,71000,71000,1,7100
20141020,70525,70850,70500,70850,9,63530
20141017,70500,70900,70050,70825,47,330055
20141016,70500,71000,70125,71000,17,119595
20141015,70750,71000,70000,70750,32,225155
20141014,70900,70900,70900,70900,0,0
20141013,70750,71000,70000,70900,23,161632
20141010,71000,71000,70750,71000,208,1476750
20141009,70750,71000,70750,71000,9,63850
20141008,71000,71000,70750,70875,13,92125
20141007,71300,71300,71300,71300,0,0
20141006,71300,71300,71000,71300,6,42750
20141003,71950,71950,71950,71950,1,7195
20141002,72000,72100,72000,72100,7,50410
20141001,71500,72000,71500,72000,7,50247
20140930,72500,72500,72000,72000,15,108147
20140929,72450,72450,72000,72000,14,101040
20140926,71900,72500,71850,72500,45,324270
20140925,71600,72000,71600,72000,21,151160
20140924,71500,71600,71500,71600,4,28610
20140923,71500,71500,71500,71500,1,7150
20140922,71500,71500,71000,71500,15,106902
20140919,71500,71500,71500,71500,3,21450
20140918,71500,71500,71500,71500,3,21450
20140917,70100,71500,70000,71500,28,197260
20140916,70950,70950,70950,70950,1,7095
20140915,71000,71000,71000,71000,2,14200
20140912,70675,71050,70675,71050,6,42592
20140911,70325,70800,70325,70500,24,169212
20140910,70300,70500,70200,70500,27,189925
20140909,70700,70850,70700,70750,15,106135
20140908,70750,70750,70750,70750,11,77825
20140905,70650,70750,70300,70750,9,63525
20140904,70250,70850,70250,70850,9,63645
20140903,70750,71300,70300,70750,43,303315
20140902,70650,70650,70650,70650,1,7065
20140901,70650,70650,70650,70650,0,0
20140829,70250,70650,70250,70650,37,261205
20140828,70450,70500,70425,70500,8,56372
20140827,70500,70500,70500,70500,1,7050
20140826,69650,70500,69650,70500,7,49032
20140825,70150,70150,70150,70150,0,0
20140822,69600,70150,69600,70150,11,76890
20140821,69825,70000,69825,70000,10,69872
20140820,70025,70050,70025,70050,9,63035
20140819,70200,70500,70200,70200,41,288122
20140818,70000,70025,70000,70025,183,1281027
20140815,70000,70000,70000,70000,519,3633000
20140814,69000,70000,69000,70000,600,4187157
20140813,68750,69900,68750,69900,65,449430
20140812,68750,68750,68750,68750,1,6875
20140811,68000,68000,67900,67900,10,67940
20140808,67500,68600,67000,68600,79,529870
20140807,68250,68500,67750,68000,31,211295
20140806,69975,69975,68500,68500,57,392172
20140805,69500,69500,69500,69500,0,0
20140804,70000,70000,69500,69500,56,390650
20140725,69350,69700,69350,69700,7,48720
20140724,69500,69700,69500,69700,2,13920
20140723,69800,69800,69700,69700,27,188330
20140722,69500,69500,68750,69250,70,482942
20140721,69500,69500,69000,69500,76,528080
20140718,69000,69500,69000,69500,3,20750
20140717,69500,69500,69050,69050,7,48565
20140716,69000,69500,69000,69000,8,55250
20140715,69000,69500,68700,69500,66,454015
20140714,70000,70500,69500,69500,10,69825
20140711,69000,70000,69000,70000,988,6915290
20140710,69200,71600,69000,69000,99,694390
20140708,69350,69350,68200,68200,10,68315
20140707,68575,68900,68300,68300,248,1703545
20140704,68300,68300,68300,68300,26,177580
20140703,68000,68400,67525,68000,112,762147
20140702,67300,67800,67100,67500,122,825970
20140701,67300,67300,67300,67300,0,0
20140630,67300,67300,67300,67300,1,6730
20140627,67300,67300,67300,67300,70,471100
20140626,67300,67300,67300,67300,4,26920
20140625,67000,67400,67000,67300,503,3370210
20140624,67500,67600,67500,67600,244,1647020
20140623,67500,67500,67500,67500,158,1066500
20140620,69000,69000,66000,67500,269,1781582
20140619,67500,68500,66000,68500,17,113520
20140618,68000,68300,67900,67900,58,394285
20140617,67900,67900,67900,67900,4,27160
20140616,67500,67950,67500,67900,714,4846020
20140613,68000,68000,67650,67650,6,40765
20140612,66950,68000,66950,68000,16,107870
20140611,66950,66950,66950,66950,2,13390
20140610,67000,67000,66750,66950,111,743105
20140609,67550,67550,66850,67200,11,73950
20140606,68000,68000,67900,67900,20,135935
20140605,68400,68400,68000,68200,5,34140
20140604,68100,68400,68000,68400,4,27250
20140603,68500,68900,68375,68400,98,670575
20140602,68900,69000,68300,68500,48,330025
20140530,69000,69000,68400,68900,19,130405
20140528,68500,68500,68400,68500,20,136915
20140526,69000,69500,68350,68500,55,377422
20140523,68500,68750,68250,68750,31,212202
20140522,68050,68750,68000,68750,50,340815
20140521,68500,69000,68250,68500,8,54805
20140520,70500,70500,68900,69000,143,988007
20140519,70050,70950,70000,70500,38,266415
20140516,71000,71000,70500,70500,4,28250
20140514,70500,70500,70000,70500,5,35200
20140513,70500,70600,69600,70000,32,224107
20140512,70050,70500,70000,70500,17,119107
20140509,71000,71000,71000,71000,1,7100
20140508,70000,70000,70000,70000,6,42000
20140507,70000,70000,70000,70000,2,14000
20140506,73900,73925,69900,69900,32,226712
20140505,73950,73950,73950,73950,4,29580
20140502,70700,74000,70700,74000,3,21770
20140430,68650,69900,68000,69900,95,652810
20140429,68750,69000,68600,69000,263,1814517
20140428,69000,69000,69000,69000,0,0
20140425,69000,69000,69000,69000,3,20700
20140424,68575,69500,68500,69025,158,1090450
20140423,69000,69000,68500,68975,56,384147
20140422,69000,69000,69000,69000,0,0
20140421,69450,69500,68600,69000,58,399377
20140417,69450,69450,69450,69450,2,13890
20140416,69000,69200,68700,68900,30,206810
20140415,69000,69750,69000,69600,42,290010
20140414,70000,70000,69000,69500,131,915350
20140411,68850,68850,68600,68800,95,653577
20140410,69000,69400,68700,68850,164,1127990
20140408,70000,70250,69500,70000,101,706345
20140407,70300,70300,69950,70000,29,203415
20140404,70000,70100,69950,69950,11,77005
20140403,70000,70000,69500,69500,165,1146800
20140402,69100,69500,69100,69500,86,597082
20140401,69000,69300,69000,69100,120,829740
20140328,69000,69500,68900,69000,48,331472
20140327,68800,68950,68525,68950,5,34382
20140326,68600,69000,68500,69000,10,68752
20140325,69000,69000,68800,68800,15,103415
20140324,69000,69000,69000,69000,3,20700
20140321,69700,69700,68900,69000,13,89920
20140320,69000,69000,69000,69000,13,89700
20140319,69050,69500,69000,69075,16,110505
20140318,69000,69300,69000,69000,16,110590
20140317,69200,69300,69000,69300,15,103780
20140314,69800,69800,69000,69600,33,229270
20140313,69000,69500,69000,69500,23,158832
20140312,68200,69000,68025,69000,10,68427
20140311,69650,69900,68800,68800,15,103530
20140310,69000,69000,68700,69000,61,420660
20140307,69500,69550,69150,69200,53,367965
20140306,69000,69500,69000,69500,40,276150
20140305,68750,69200,68600,69000,89,613000
20140304,68500,68600,68400,68600,25,171250
20140303,68500,68500,68500,68500,7,47950
20140228,68500,69000,68500,68500,72,494080
20140227,68900,68900,68500,68500,16,109840
20140226,68400,68900,68400,68900,8,54930
20140225,68550,68550,68500,68500,15,102760
20140224,68600,68700,68600,68700,9,61750
20140221,68900,68900,68600,68700,25,171650
20140220,68900,68900,68900,68900,23,158470
20140219,69000,69000,68750,68900,43,296340
20140218,69250,69250,68950,69000,33,227720
20140217,69000,69900,68850,69250,22,152315
20140214,69300,69300,69200,69250,17,117735
20140213,69500,69850,69250,69750,23,160382
20140212,71000,71000,69200,69200,7,49520
20140211,71000,71500,71000,71000,120,852495
20140210,71000,71250,71000,71000,78,553870
20140207,70000,71000,70000,71000,118,834992
20140206,69200,69800,68800,69750,89,614947
20140205,66700,69300,66700,68050,156,1069955
20140204,66500,66900,66500,66900,37,246530
20140203,66500,66500,66500,66500,66,438900
20140130,66000,67050,66000,67050,35,234067
20140129,66075,66800,65950,65950,126,832625
20140128,66050,66775,66050,66050,144,951912
20140127,67750,68000,66500,67700,249,1681487
20140124,64500,67900,64500,67750,135,891975
20140123,64900,64975,64500,64975,15,97320
20140122,64300,64500,64000,64500,35,224605
20140121,63950,64350,63950,64350,49,313752
20140120,63900,63950,63900,63950,12,76710
20140117,64000,64000,64000,64000,51,326400
20140116,63800,64000,63500,64000,63,402380
20140115,62500,64200,62500,64000,107,681090
20140113,61600,61900,61200,61500,29,178035
20140110,60000,61000,60000,61000,168,1020660
20140109,61000,61000,60000,60550,47,285745
20140108,61100,61100,60500,60750,88,534655
20140107,61750,61750,60850,61150,26,158780
20140106,61600,61600,60550,61550,29,178095
20140103,62400,62400,62350,62400,35,218375
20140102,62400,63400,61100,62450,60,373875
20131230,62500,62500,62400,62400,50,312050
20131227,61750,62500,61750,62500,25,155250
20131224,61450,61550,61250,61250,20,122875
20131223,60550,61050,60550,61050,15,91325
20131220,60500,61100,60500,60550,70,424225
20131219,60000,61300,60000,61250,155,940300
20131218,60000,60500,59950,60000,525,3151575
20131217,60500,60500,59750,59950,140,840050
20131216,61900,61900,60000,60000,340,2050775
20131213,61500,61900,60000,61900,205,1238200
20131212,61000,61500,61000,61500,10,61250
20131211,61750,61750,61750,61750,5,30875
20131210,60550,61200,60000,61200,140,843975
20131209,61500,61900,60550,60550,170,1038475
20131206,63000,63200,60000,61500,215,1318525
20131205,63500,63750,63500,63500,20,127250
20131204,66000,66000,64500,64500,30,194250
20131203,66000,66000,66000,66000,10,66000
20131202,65000,66000,65000,66000,30,195500
20131129,64800,65000,64800,65000,25,162150
20131128,65000,65000,65000,65000,10,65000
20131127,64900,65000,64900,65000,35,227300
20131126,64500,64900,64350,64900,20,129125
20131125,64500,65000,64500,65000,25,161900
20131122,64500,65000,64500,65000,140,903500
20131121,65800,65800,65800,65800,0,0
20131120,65000,65800,65000,65800,55,357900
20131119,65500,66000,64250,65750,340,2230350
20131118,65000,66000,65000,66000,180,1177500
20131115,65850,65850,65000,65000,75,489025
20131114,66000,66000,65000,65500,215,1400500
20131113,66000,67000,65250,66000,50,328875
20131112,67700,67700,67700,67700,5,33850
20131111,67750,67750,67750,67750,0,0
20131108,67750,67750,67750,67750,5,33875
20131107,67000,67500,67000,67500,35,234750
20131106,68100,68100,66600,67000,25,167850
20131104,65100,68100,64000,68100,35,228450
20131101,66500,66500,66050,66050,55,364300
20131031,66550,66900,66500,66900,50,332925
20131030,67350,67350,67350,67350,15,101025
20131029,67900,68400,67150,67900,105,710225
20131028,68400,68400,68400,68400,0,0
20131025,67200,68400,67200,68400,60,408450
20131024,67000,67000,67000,67000,5,33500
20131023,66600,67000,66600,67000,35,234200
20131022,66450,66450,66400,66400,10,66425
20131021,66450,66450,66450,66450,10,66450
20131018,66450,66450,65900,66350,50,330250
20131017,66000,66350,66000,66350,165,1089350
20131016,66000,66000,66000,66000,5,33000
20131011,64300,66200,64300,66000,75,491050
20131010,64350,64600,64350,64450,205,1320425
20131009,64350,64500,64350,64350,65,418525
20131008,64350,64350,64000,64350,40,257225
20131007,64350,64350,64000,64000,25,160575
20131004,64500,64500,64350,64350,45,290025
20131003,64750,64750,64600,64750,65,420675
20131002,65500,65500,65000,65000,70,456750
20131001,65500,65500,65500,65500,20,131000
20130930,65400,65400,65400,65400,0,0
20130927,65000,65400,65000,65400,105,682700
20130926,66000,66100,65500,66000,120,790675
20130925,66500,66500,66500,66500,60,399000
20130924,68800,68800,67000,67300,60,403050
20130923,69000,69000,69000,69000,0,0
20130920,69000,69000,69000,69000,5,34500
20130919,69000,70000,69000,69500,90,625650
20130918,68800,68800,67500,68000,65,440175
20130917,69200,69500,68500,68500,55,378850
20130916,68750,68800,68500,68700,105,721275
20130913,67750,69000,67650,68300,85,578325
20130912,67400,67550,67400,67550,35,236250
20130911,67000,67300,67000,67300,20,134150
20130910,65700,67000,65700,67000,60,397625
20130909,66000,66000,65000,65250,65,424250
20130906,64800,64950,64000,64950,110,708775
20130905,65000,65500,65000,65400,35,228150
20130904,66100,66100,65500,65500,20,131450
20130903,66000,66250,66000,66100,40,264350
20130902,65500,66000,65000,65500,85,559000
20130830,64000,65750,64000,65500,120,779250
20130829,62500,65000,62500,63500,110,700425
20130828,60000,62000,59500,62000,415,2491050
20130827,63000,63000,60000,61000,285,1751475
20130826,66000,66000,63600,64900,130,840500
20130823,66500,66500,65500,65800,315,2082150
20130822,67500,67500,66000,67250,210,1404350
20130821,70000,70000,67000,69950,720,4920825
20130820,74000,74500,69250,72000,485,3511625
20130819,75500,75500,75000,75000,50,375625
20130816,77750,77750,74500,77000,1135,8632450
20130815,79250,79250,77500,79000,390,3056125
20130814,80000,80000,79250,80000,120,954900
20130813,80300,80300,77500,80000,640,5088800
20130812,80400,80450,80200,80300,235,1886775
20130802,81000,81000,80800,80950,75,607225
20130801,81000,81000,79000,80900,145,1154500
20130731,82000,82000,82000,82000,0,0
20130730,81000,82000,80500,82000,110,887750
20130729,83450,83450,81000,81000,120,997625
20130726,83000,83250,82000,83250,40,330100
20130725,83400,83400,83400,83400,25,208500
20130724,83800,83900,83800,83900,10,83850
20130723,84000,84000,84000,84000,5,42000
20130722,83700,83700,83700,83700,0,0
20130719,83700,83700,83700,83700,25,209250
20130718,83500,83500,83000,83000,10,83250
20130717,83500,83500,83500,83500,5,41750
20130716,84000,84000,84000,84000,5,42000
20130715,85000,85000,85000,85000,0,0
20130712,85000,85000,85000,85000,0,0
20130711,85000,85000,85000,85000,0,0
20130710,85000,85000,85000,85000,0,0
20130709,80000,85000,80000,85000,45,362750
20130708,83000,83000,83000,83000,0,0
20130705,83000,83000,83000,83000,0,0
20130704,83000,83000,83000,83000,0,0
20130703,83000,83000,82000,83000,20,165000
20130702,85000,85000,85000,85000,0,0
20130701,85000,85000,85000,85000,0,0
20130628,85000,85000,84900,85000,30,254900
20130627,85000,85000,85000,85000,0,0
20130626,81900,85000,81900,85000,25,206400
20130625,80000,82000,80000,82000,50,401000
20130624,81500,81500,81500,81500,0,0
20130621,80500,81500,79500,81500,100,801875
20130620,80700,80700,80500,80500,55,443250
20130619,81000,82500,80500,82500,135,1110250
20130618,83200,83200,82500,82500,40,331500
20130617,82500,82800,82500,82800,10,82650
20130614,81500,82500,81000,82500,60,488500
20130613,82500,82500,79850,81900,180,1445250
20130612,81000,82500,81000,82500,80,652125
20130611,84000,84000,82150,82900,150,1244025
20130610,86350,86450,84750,85200,125,1067400
20130607,86200,86200,85500,86000,90,773400
20130605,87000,87000,87000,87000,10,87000
20130604,86750,87500,86750,87500,20,174000
20130603,87500,87500,87500,87500,0,0
20130531,87000,87500,86750,87500,80,697775
20130530,87500,87500,87500,87500,0,0
20130529,87500,87500,86800,87500,40,348400
20130528,87000,87500,87000,87500,15,131000
20130527,87000,87050,87000,87050,100,870150
20130524,87800,87950,87750,87950,30,263625
20130523,87000,87500,87000,87500,190,1653275
20130522,88000,88000,88000,88000,5,44000
20130521,87950,88000,87950,88000,70,615975
20130520,88000,88000,87000,87800,70,613050
20130517,85500,88000,85500,88000,640,5509100
20130516,84500,85500,84500,85500,55,468750
20130515,86500,86500,85000,85900,270,2297650
20130514,86500,86500,86500,86500,0,0
20130513,86700,86700,86500,86500,20,173300
20130510,85400,87000,85000,86500,65,555600
20130508,85000,85200,85000,85200,90,765550
20130507,85000,85150,85000,85150,65,552650
20130506,84700,85000,84700,85000,20,169825
20130503,84700,84700,84700,84700,5,42350
20130502,84700,85100,84500,84500,55,465150
20130501,84300,84300,84300,84300,0,0
20130430,84300,84300,84300,84300,10,84300
20130429,84000,84300,84000,84300,20,168300
20130426,83750,83750,83750,83750,20,167500
20130425,83700,83700,83500,83500,20,167200
20130424,83500,83500,83250,83300,50,416650
20130423,83700,83700,83700,83700,0,0
20130422,82500,83700,82350,83700,30,248225
20130419,83900,83900,82800,83500,185,1535925
20130418,84150,84150,84150,84150,0,0
20130417,84150,84500,84000,84150,50,420950
20130416,82500,83700,82500,83700,60,497275
20130415,83800,84150,83500,83500,105,882525
20130412,83500,84000,83500,84000,15,125750
20130411,83000,83500,82500,83500,125,1034875
20130410,83350,84000,83350,84000,105,875500
20130409,82800,84000,82500,84000,85,703700
20130408,84200,84200,83000,84150,55,460300
20130405,84500,84500,84500,84500,0,0
20130404,84500,84500,84000,84500,55,463925
20130403,85000,85000,85000,85000,10,85000
20130402,85000,85100,85000,85100,20,170100
20130401,84500,85000,84500,85000,130,1101325
20130328,82500,84500,82500,84500,580,4823025
20130327,80150,82500,80000,82500,565,4631200
20130326,80000,80000,80000,80000,5,40000
20130325,79100,80900,79100,80000,70,559700
20130322,78950,79750,78950,78950,190,1507350
20130321,78100,78950,78100,78950,45,353125
20130320,78000,78000,77500,78000,45,349750
20130319,77600,78000,77400,78000,180,1400850
20130318,77500,77900,77100,77100,40,309200
20130315,77200,77400,77200,77400,15,115950
20130314,77200,77200,77000,77000,30,231200
20130313,77200,77200,77200,77200,5,38600
20130311,76500,77000,76200,76200,25,191600
20130308,76900,77400,76750,77400,95,730250
20130307,77400,77400,76900,77000,40,308150
20130306,77300,77700,76600,77400,115,887975
20130305,77700,77700,77200,77300,40,309625
20130304,75500,77800,75500,77100,140,1077900
20130301,74900,75200,74900,75200,55,412700
20130228,72600,74900,72600,74900,160,1175675
20130227,73500,73600,73200,73500,140,1027450
20130226,72700,73000,72650,73000,90,656225
20130225,72500,72900,72500,72900,155,1127150
20130222,72950,72950,72950,72950,5,36475
20130221,72100,73000,72100,73000,45,327575
20130220,74000,74000,73000,73000,45,329000
20130219,72600,74000,72600,74000,65,473300
20130218,73000,73000,72500,72500,65,473250
20130215,72000,72000,72000,72000,25,180000
20130214,72000,72500,72000,72500,50,360650
20130213,71000,72050,71000,72000,65,466025
20130212,67500,68250,67500,68250,55,373575
20130211,65950,66850,65950,66000,95,628775
20130208,64700,66000,64700,66000,140,910275
20130207,64000,64700,64000,64700,250,1601625
20130206,63800,63950,63800,63950,20,127825
20130205,63250,63800,63250,63800,25,158650
20130204,63300,63300,63300,63300,15,94950
20130201,63450,63450,63400,63400,30,190250
20130131,63300,63300,63300,63300,5,31650
20130130,63200,63200,63200,63200,40,252800
20130129,63100,63100,63100,63100,5,31550
20130128,63000,63000,63000,63000,5,31500
20130125,63250,63250,63250,63250,10,63250
20130123,63000,63100,63000,63100,10,63050
20130122,62950,63000,62950,63000,15,94475
20130121,63000,63000,63000,63000,15,94500
20130118,63400,63450,59100,59100,40,242875
20130117,63100,63100,63100,63100,0,0
20130116,63100,63100,63100,63100,0,0
20130115,63100,63100,63100,63100,0,0
20130114,63100,63100,63100,63100,5,31550
20130111,63000,63100,62700,63100,35,220250
20130110,62900,63000,62900,63000,15,94400
20130109,63500,63500,63500,63500,80,508000
20130108,63450,63450,63450,63450,25,158625
20130107,63500,63500,63500,63500,90,571500
20130104,63000,63500,63000,63500,165,1045175
20130103,61000,63150,61000,63150,455,2849625
20130102,59900,61000,59900,61000,45,270900
20121228,59000,60000,59000,59900,345,2054700
20121227,58600,59000,58600,59000,125,733800
20121226,58000,58500,58000,58500,10,58250
20121221,58500,58500,58500,58500,0,0
20121220,58100,58500,56700,58500,320,1831475
20121219,58000,58700,58000,58700,140,819200
20121218,58600,58600,58600,58600,0,0
20121217,58200,58600,58000,58600,100,583750
20121214,58450,58450,58000,58000,30,174675
20121213,58000,58450,57650,58450,160,930900
20121212,58200,58250,58000,58000,30,174575
20121211,58500,58500,58000,58300,15,87400
20121210,58350,58350,58250,58250,15,87425
20121207,57200,58300,57000,58250,190,1097525
20121206,58100,58300,57800,58250,90,522975
20121205,57800,58250,57800,58250,95,551375
20121204,57900,57900,57200,57800,65,374725
20121203,57800,57900,57800,57900,30,173450
20121130,57300,57800,57300,57800,45,258500
20121129,56700,57600,56450,57600,210,1199125
20121128,56500,56500,56500,56500,5,28250
20121127,56700,56900,56700,56900,210,1192375
20121126,56500,56500,56500,56500,15,84750
20121123,56000,56000,56000,56000,30,168000
20121122,55350,56000,55000,56000,80,443975
20121121,55500,55500,54000,55000,205,1114100
20121120,54850,55500,54650,55500,2720,15091875
20121119,55000,55000,55000,55000,70,385000
20121114,55300,55300,55300,55300,0,0
20121113,54900,55300,54900,55300,15,82550
20121112,54900,54900,54900,54900,5,27450
20121109,54650,54850,54650,54850,15,82075
20121108,54500,55000,54500,55000,115,631150
20121107,54500,54900,54400,54900,60,327350
20121106,54800,54800,54800,54800,5,27400
20121105,54200,55000,54200,55000,20,109150
20121102,55000,55000,55000,55000,15,82500
20121101,54000,54750,54000,54750,75,409725
20121031,53500,54000,53500,54000,120,646475
20121030,53500,53500,53500,53500,10,53500
20121029,54000,54000,53100,53250,65,347050
20121025,54200,54200,54200,54200,50,271000
20121024,54200,54200,54200,54200,55,298100
20121023,53200,54200,53200,54200,1005,5388325
20121022,53100,53100,53100,53100,0,0
20121019,52900,53100,52900,53100,55,291175
20121018,53000,53000,52900,52900,15,79450
20121017,52500,52800,52500,52500,30,157875
20121016,52500,52500,52500,52500,105,551250
20121015,52500,52600,52500,52600,260,1366150
20121012,53000,53000,52500,52600,210,1104700
20121011,52500,52500,52500,52500,85,446250
20121010,52700,52700,52400,52500,360,1888450
20121009,52400,52850,52400,52600,300,1576775
20121008,52050,52400,52000,52400,20,104225
20121005,52500,52500,52150,52400,75,392300
20121004,52400,52400,52400,52400,5,26200
20121003,51900,52200,51900,52200,15,78050
20121002,52500,52500,52000,52250,50,260575
20121001,52500,52500,52500,52500,15,78750
20120928,52500,52600,52500,52600,15,78825
20120927,52000,52200,52000,52200,45,234300
20120926,51800,52000,51750,52000,155,802850
20120925,51900,52300,51900,52300,40,208425
20120924,51950,52200,51750,52200,195,1014025
20120921,51900,52650,51900,52400,30,156550
20120920,51950,51950,51950,51950,5,25975
20120919,52600,52900,52500,52500,135,709600
20120918,52300,52300,52200,52250,150,783750
20120917,52750,52750,52750,52750,0,0
20120914,52500,52750,52500,52750,20,105250
20120913,52000,52700,52000,52700,30,156675
20120912,52500,52500,52000,52500,40,209075
20120911,51850,52400,51850,52400,10,52125
20120910,52500,52500,51900,52000,55,286900
20120907,52800,52800,52500,52500,35,183900
20120906,52000,52400,52000,52400,45,234450
20120905,52500,52500,52500,52500,10,52500
20120904,52750,52950,52150,52350,105,552150
20120903,52500,52650,52500,52650,20,105150
20120831,51950,52000,51900,52000,75,389650
20120830,51500,52500,51500,51950,1790,9337900
20120829,51900,52000,51650,51900,150,777975
20120828,52000,52650,51850,51850,135,706125
20120827,51650,53250,51500,51500,40,207550
20120824,51950,51950,51000,51200,20,102925
20120823,52000,52000,52000,52000,15,78000
20120816,51500,52000,51500,52000,50,258400
20120815,51500,51500,51500,51500,10,51500
20120814,51000,51500,50500,51500,40,202875
20120813,51300,51500,51300,51500,15,77100
20120810,50600,51300,50500,51300,20,101700
