20070907,6000,6050,6000,6050,25480,15415400
20070906,6050,6050,5950,6050,20370,12323850
20070905,6050,6100,6000,6100,61645,37603450
20070904,6050,6050,5950,6050,25980,15717900
20070903,6000,6100,5950,6050,35225,21311125
20070831,5900,6050,5900,6000,88395,53037000
20070830,5900,6000,5900,5900,59510,35110900
20070829,5850,5900,5750,5850,173525,101512125
20070828,6000,6050,5950,6050,55395,33513975
20070827,6000,6050,5950,6000,61745,37047000
20070824,5750,6000,5750,6000,84970,50982000
20070823,5800,5900,5750,5900,150055,88532450
20070822,5600,5800,5550,5750,80705,46405375
20070821,5650,5700,5550,5550,109625,60841875
20070820,5600,5850,5500,5600,294005,164642800
20070816,5400,5450,5250,5450,218345,118998025
20070815,5800,5900,5550,5550,146615,81371325
20070814,5900,5950,5850,5950,23025,13699875
20070813,5950,6050,5900,6050,24725,14958625
20070810,5900,6000,5850,6000,35390,21234000
20070809,6200,6200,6000,6150,63720,39187800
20070808,5850,6150,5850,6150,295385,181661775
20070807,6000,6000,5850,5850,99620,58277700
20070806,5950,5950,5800,5900,183300,108147000
20070803,6200,6200,6000,6150,152780,93959700
20070802,6100,6150,5800,6100,205985,125650850
20070801,6200,6200,5950,6000,182110,109266000
20070731,6150,6300,6100,6300,109315,68868450
20070730,6150,6150,6000,6100,120210,73328100
20070727,6000,6150,5900,6150,130840,80466600
20070726,6400,6400,6150,6200,138735,86015700
20070725,6250,6550,6200,6400,213195,136444800
20070724,6300,6450,6200,6300,150080,94550400
20070723,6150,6300,6100,6250,112860,70537500
20070720,6000,6250,6000,6200,160820,99708400
20070719,5850,6000,5850,5950,41150,24484250
20070718,5900,5900,5850,5900,56995,33627050
20070717,5750,5950,5750,5900,49855,29414450
20070716,5900,5900,5750,5750,30260,17399500
20070713,5850,5900,5750,5850,67415,39437775
20070712,5850,5900,5800,5800,64290,37288200
20070711,5800,5850,5750,5850,71475,41812875
20070710,5850,5900,5750,5900,140340,82800600
20070709,5700,5850,5650,5850,186980,109383300
20070706,5700,5700,5550,5700,159490,90909300
20070705,5750,5800,5700,5750,54590,31389250
20070704,5850,5850,5700,5750,136705,78605375
20070703,5500,5800,5500,5800,542785,314815300
20070702,5450,5550,5450,5500,99330,54631500
20070629,5300,5500,5300,5450,379545,206852025
20070628,5350,5350,5300,5300,109715,58148950
20070627,5350,5350,5250,5350,74385,39795975
20070626,5350,5350,5300,5350,80220,42917700
20070625,5300,5350,5250,5350,61730,33025550
20070622,5350,5350,5250,5350,36300,19420500
20070621,5300,5350,5250,5350,135615,72554025
20070620,5350,5350,5300,5350,62145,33247575
20070619,5400,5400,5300,5350,78705,42107175
20070618,5350,5400,5300,5400,146310,79007400
20070615,5350,5350,5300,5350,148350,79367250
20070614,5350,5350,5300,5350,33230,17778050
20070613,5300,5350,5250,5350,56325,30133875
20070612,5300,5350,5250,5350,80555,43096925
20070611,5400,5400,5200,5300,154710,81996300
20070608,5400,5450,5350,5400,299500,161730000
20070607,5350,5500,5350,5500,166470,91558500
20070606,5350,5400,5350,5400,150615,81332100
20070605,5250,5400,5250,5400,155085,83745900
20070604,5250,5300,5200,5300,212140,112434200
20070531,5350,5350,5150,5250,202575,106351875
20070530,5350,5400,5200,5300,106175,56272750
20070529,5500,5500,5350,5350,26565,14212275
20070528,5400,5500,5350,5500,48420,26631000
20070525,5400,5400,5300,5350,107760,57651600
20070524,5500,5500,5400,5500,73500,40425000
20070523,5500,5650,5500,5550,228245,126675975
20070522,5500,5550,5450,5500,61765,33970750
20070521,5550,5550,5400,5500,70785,38931750
20070516,5450,5550,5450,5550,99715,55341825
20070515,5450,5450,5400,5450,42690,23266050
20070514,5300,5500,5300,5450,106720,58162400
20070511,5400,5400,5250,5250,46165,24236625
20070510,5450,5450,5350,5400,82500,44550000
20070509,5400,5450,5300,5450,67025,36528625
20070508,5400,5450,5350,5400,35530,19186200
20070507,5400,5450,5350,5450,29945,16320025
20070504,5350,5400,5300,5400,45965,24821100
20070503,5350,5450,5300,5300,35155,18632150
20070502,5350,5350,5300,5300,60165,31887450
20070501,5300,5350,5300,5300,41150,21809500
20070430,5450,5450,5250,5300,96070,50917100
20070427,5400,5500,5350,5450,112325,61217125
20070426,5400,5450,5350,5350,83990,44934650
20070425,5350,5400,5350,5400,29595,15981300
20070424,5350,5350,5300,5350,44460,23786100
20070423,5350,5400,5300,5350,85575,45782625
20070420,5250,5350,5200,5350,36535,19546225
20070419,5250,5300,5100,5150,57660,29694900
20070418,5350,5350,5200,5250,66560,34944000
20070417,5350,5350,5300,5350,58140,31104900
20070416,5300,5350,5300,5300,78425,41565250
20070413,5350,5350,5250,5300,40085,21245050
20070412,5300,5400,5250,5350,37760,20201600
20070411,5400,5500,5300,5350,88505,47350175
20070410,5350,5500,5300,5400,78810,42557400
20070409,5400,5400,5250,5350,64935,34740225
20070405,5450,5500,5250,5300,91490,48489700
20070404,5500,5550,5400,5450,123320,67209400
20070403,5250,5450,5250,5450,165440,90164800
20070402,5150,5250,5150,5250,62845,32993625
20070330,5100,5150,5100,5100,87930,44844300
20070329,5100,5150,5050,5100,48930,24954300
20070328,5150,5150,5100,5150,28230,14538450
20070327,5150,5200,5100,5150,60700,31260500
20070326,5150,5150,5100,5150,9335,4807525
20070323,5200,5200,5100,5150,33260,17128900
20070322,5100,5250,5100,5200,95815,49823800
20070321,4950,5100,4950,5050,16545,8355225
20070320,5050,5050,4900,5000,15045,7522500
20070316,5050,5100,4950,5000,22955,11477500
20070315,5150,5150,5050,5050,35845,18101725
20070314,5050,5100,5050,5100,49385,25186350
20070313,5100,5250,5100,5250,125630,65955750
20070312,4975,5125,4975,5100,69850,35623500
20070309,5000,5000,4950,4950,17915,8867925
20070308,4900,4975,4900,4975,43780,21780550
20070307,4925,4950,4875,4925,66240,32623200
20070306,4850,4925,4850,4925,51315,25272637
20070305,4800,4825,4775,4800,84905,40754400
20070302,4950,4950,4850,4850,211890,102766650
20070301,4925,5025,4900,4950,79700,39451500
20070228,4800,4925,4700,4925,169945,83697912
20070227,4950,5000,4925,4950,60880,30135600
20070226,5050,5050,4950,4950,41745,20663775
20070223,5150,5150,5000,5050,137895,69636975
20070222,5200,5250,5100,5150,36295,18691925
20070221,5200,5250,5150,5250,40280,21147000
20070220,5150,5200,5150,5200,3375,1755000
20070219,5150,5200,5150,5200,8340,4336800
20070216,5200,5250,5150,5250,95345,50056125
20070215,5150,5200,5100,5200,118205,61466600
20070214,5050,5050,5000,5050,61420,31017100
20070213,5000,5000,4950,5000,24310,12155000
20070212,4900,5000,4850,5000,18795,9397500
20070209,5050,5050,4900,5000,110375,55187500
20070208,5200,5200,5000,5050,79335,40064175
20070207,5150,5200,5100,5200,68230,35479600
20070206,5300,5300,5150,5150,32825,16904875
20070205,5400,5400,5250,5300,42890,22731700
20070202,5250,5450,5250,5450,196860,107288700
20070201,5100,5250,5100,5250,89305,46885125
20070131,5150,5150,5050,5100,51655,26344050
20070130,5050,5200,5050,5150,47865,24650475
20070129,5050,5150,5000,5050,122065,61642825
20070126,5100,5150,5000,5150,66150,34067250
20070125,5300,5300,5150,5200,47760,24835200
20070124,5300,5350,5150,5300,103145,54666850
20070123,5300,5350,5200,5300,128760,68242800
20070122,5250,5400,5200,5400,217785,117603900
20070119,5150,5250,5150,5250,74085,38894625
20070118,5050,5200,5050,5200,46880,24377600
20070117,5100,5150,5050,5050,63100,31865500
20070116,5000,5150,5000,5100,65520,33415200
20070115,4800,5000,4800,5000,82615,41307500
20070112,4850,4850,4600,4800,98580,47318400
20070111,4950,4975,4775,4825,110580,53354850
20070110,5100,5100,4800,4900,212145,103951050
20070109,5250,5250,5100,5200,85960,44699200
20070108,5150,5250,5150,5250,68240,35826000
20070105,5200,5200,5150,5200,35100,18252000
20070104,5150,5200,5100,5200,67075,34879000
20070103,5200,5250,5150,5150,58740,30251100
20070102,5200,5250,5150,5250,38500,20212500
20061228,5150,5200,5100,5200,51950,27014000
20061227,5100,5150,5100,5150,19425,10003875
20061226,5150,5150,5100,5100,60605,30908550
20061222,5100,5200,5100,5150,14850,7647750
20061221,5100,5150,5100,5150,24470,12602050
20061220,5100,5150,5050,5100,95940,48929400
20061219,5150,5150,4900,5000,140575,70287500
20061218,5200,5200,5100,5150,54745,28193675
20061215,5200,5250,5150,5200,54935,28566200
20061214,5200,5250,5150,5200,86645,45055400
20061213,5150,5200,5050,5200,85980,44709600
20061212,5150,5150,5000,5100,82470,42059700
20061211,5150,5200,5100,5100,150945,76981950
20061208,5200,5200,5050,5150,194010,99915150
20061207,5300,5300,5150,5200,70525,36673000
20061206,5400,5400,5250,5300,64130,33988900
20061205,5350,5350,5250,5350,50695,27121825
20061204,5400,5400,5200,5300,42435,22490550
20061201,5350,5400,5350,5400,45725,24691500
20061130,5350,5400,5300,5300,99740,52862200
20061129,5250,5300,5200,5250,126775,66556875
20061128,5350,5350,5150,5150,103235,53166025
20061127,5450,5550,5350,5450,70035,38169075
20061124,5150,5550,5150,5450,157580,85881100
20061123,5200,5200,5150,5200,52195,27141400
20061122,5150,5200,5100,5150,118610,61084150
20061121,5100,5150,5050,5150,73285,37741775
20061120,5000,5100,5000,5100,72640,37046400
20061117,5000,5100,5000,5000,49715,24857500
20061116,5050,5050,4950,5000,122060,61030000
20061115,4975,5025,4950,5000,142360,71180000
20061114,4850,5000,4850,4975,110625,55035937
20061113,5050,5050,4800,4800,98675,47364000
20061110,5000,5100,5000,5050,123360,62296800
20061109,4825,5000,4825,5000,139400,69700000
20061108,4850,4875,4825,4825,72795,35123587
20061107,4850,4900,4825,4850,263090,127598650
20061106,4725,4825,4725,4800,124725,59868000
20061103,4750,4800,4725,4725,80150,37870875
20061102,4700,4775,4675,4750,130745,62103875
20061101,4650,4725,4650,4700,59635,28028450
20061031,4650,4725,4650,4650,180665,84009225
20061030,4725,4750,4625,4650,103280,48025200
20061020,4825,4825,4700,4725,115760,54696600
20061019,4825,4850,4775,4825,108035,52126887
20061018,4775,4850,4750,4825,144325,69636812
20061017,4675,4800,4675,4800,174465,83743200
20061016,4725,4750,4650,4700,116910,54947700
20061013,4625,4700,4575,4675,219460,102597550
20061012,4625,4625,4525,4575,176055,80545162
20061011,4650,4650,4600,4625,71185,32923062
20061010,4650,4700,4650,4675,374450,175055375
20061009,4725,4725,4625,4650,128290,59654850
20061006,4750,4750,4700,4725,61730,29167425
20061005,4750,4800,4700,4725,112930,53359425
20061004,4775,4800,4700,4725,69630,32900175
20061003,4725,4750,4700,4750,52530,24951750
20061002,4825,4825,4725,4750,57090,27117750
20060929,4825,4850,4775,4825,63440,30609800
20060928,4850,4850,4800,4825,12815,6183237
20060927,4850,4875,4800,4825,53645,25883712
20060926,4925,4925,4775,4800,90300,43344000
20060925,4825,4925,4800,4925,225450,111034125
20060922,4650,4850,4650,4850,320950,155660750
20060921,4600,4700,4600,4675,510380,238602650
20060920,4575,4625,4550,4600,458230,210785800
20060919,4600,4650,4600,4625,145230,67168875
20060918,4550,4600,4550,4600,46025,21171500
20060915,4525,4550,4525,4550,26850,12216750
20060914,4525,4550,4500,4550,37045,16855475
20060913,4475,4550,4475,4500,78535,35340750
20060912,4475,4475,4400,4450,155425,69164125
20060911,4475,4500,4450,4475,78840,35280900
20060908,4450,4500,4450,4475,29300,13111750
20060907,4450,4525,4450,4450,79145,35219525
20060906,4550,4550,4450,4500,281285,126578250
20060905,4600,4600,4525,4575,184080,84216600
20060904,4525,4600,4475,4600,94925,43665500
20060901,4525,4550,4500,4525,105285,47641462
20060831,4525,4550,4475,4550,99585,45311175
20060830,4500,4525,4450,4500,106940,48123000
20060829,4500,4500,4450,4475,92640,41456400
20060828,4400,4525,4400,4475,201405,90128737
20060825,4400,4500,4400,4425,239785,106104862
20060824,4300,4450,4275,4400,364040,160177600
20060823,4375,4375,4300,4325,118230,51134475
20060822,4300,4400,4300,4375,158920,69527500
20060816,4275,4350,4275,4300,330860,142269800
20060815,4200,4250,4175,4250,125980,53541500
20060814,4175,4200,4125,4200,100875,42367500
20060811,4100,4175,4100,4100,64690,26522900
20060810,4200,4225,4075,4100,142200,58302000
20060809,4125,4225,4125,4200,54540,22906800
20060808,4200,4225,4125,4125,87605,36137062
20060807,4225,4250,4175,4175,235405,98281587
20060804,4175,4250,4150,4200,102970,43247400
20060803,4350,4375,4175,4200,257105,107984100
20060802,4250,4350,4200,4325,213585,92375512
20060801,4200,4275,4150,4275,131400,56173500
20060731,4100,4200,4075,4175,169390,70720325
20060728,4075,4075,4000,4025,110430,44448075
20060727,3925,4075,3925,4050,219145,88753725
20060726,3950,3975,3900,3900,77230,30119700
20060725,4000,4025,3950,3950,49815,19676925
20060724,4000,4000,3950,3950,71805,28362975
20060721,3975,4025,3950,4025,67265,27074162
20060720,4025,4025,3950,3975,161475,64186312
20060719,3975,4000,3925,3925,61025,23952312
20060718,3975,4000,3900,3925,89840,35262200
20060717,4050,4050,3950,3975,63680,25312800
20060714,4200,4200,4075,4125,58555,24153937
20060713,4325,4325,4250,4275,44255,18919012
20060712,4350,4375,4325,4325,19600,8477000
20060711,4350,4350,4325,4350,11185,4865475
20060710,4400,4400,4350,4350,35590,15481650
20060707,4300,4400,4300,4400,75915,33402600
20060706,4275,4300,4225,4250,70255,29858375
20060705,4275,4400,4275,4275,75325,32201437
20060704,4300,4350,4275,4300,111100,47773000
20060703,4100,4275,4100,4275,149470,63898425
20060630,4100,4175,4025,4100,167310,68597100
20060629,3975,4025,3975,4000,43785,17514000
20060628,3950,3975,3875,3950,66775,26376125
20060627,4025,4075,4000,4025,20265,8156662
20060626,4025,4050,3975,4000,27200,10880000
20060623,4050,4100,4050,4075,15770,6426275
20060622,4100,4125,4075,4100,84610,34690100
20060621,4100,4100,4050,4050,19915,8065575
20060620,4050,4100,4025,4075,35300,14384750
20060619,4150,4175,4050,4100,37840,15514400
20060616,4000,4175,3925,4175,305065,127364637
20060615,3900,3975,3875,3875,68190,26423625
20060614,3800,3875,3675,3875,184370,71443375
20060613,3850,3850,3775,3825,249275,95347687
20060612,3975,3975,3875,3900,145510,56748900
20060609,3900,3975,3900,3975,239695,95278762
20060608,3975,3975,3825,3875,245510,95135125
20060607,4050,4050,4000,4050,61180,24777900
20060606,4075,4100,4000,4100,36780,15079800
20060605,4100,4175,4050,4150,25935,10763025
20060602,4050,4100,4000,4075,85985,35038887
20060601,4125,4125,4025,4050,33365,13512825
20060531,4050,4100,4000,4100,86525,35475250
20060530,4050,4225,4050,4200,85775,36025500
20060529,4150,4250,4000,4050,136265,55187325
20060524,4100,4125,3900,4100,194415,79710150
20060523,4000,4075,3875,4075,121430,49482725
20060522,4100,4125,4000,4025,154450,62166125
20060519,4275,4275,4150,4175,35550,14842125
20060518,4175,4275,4125,4275,125990,53860725
20060517,4350,4450,4350,4400,192720,84796800
20060516,4275,4300,4000,4300,216900,93267000
20060515,4400,4400,4250,4275,160485,68607337
20060512,4625,4625,4450,4500,99720,44874000
20060511,4550,4700,4550,4675,213105,99626587
20060510,4525,4550,4475,4550,118100,53735500
20060509,4400,4525,4375,4500,144645,65090250
20060508,4350,4450,4325,4425,140405,62129212
20060505,4325,4375,4275,4350,115780,50364300
20060504,4450,4450,4275,4325,165855,71732287
20060503,4425,4450,4350,4425,88630,39218775
20060502,4425,4525,4375,4400,119040,52377600
20060501,4375,4450,4350,4400,57140,25141600
20060428,4525,4550,4350,4375,168240,73605000
20060427,4600,4625,4475,4500,129530,58288500
20060426,4525,4650,4525,4575,165835,75869512
20060425,4600,4600,4525,4525,66190,29950975
20060424,4675,4675,4525,4600,115835,53284100
20060421,4825,4825,4725,4725,51180,24182550
20060420,4800,4925,4650,4825,115630,55791475
20060419,4575,4825,4575,4800,108735,52192800
20060418,4350,4575,4350,4525,158590,71761975
20060417,4350,4375,4300,4350,27160,11814600
20060413,4225,4425,4225,4325,169750,73416875
20060412,4375,4375,4225,4250,182960,77758000
20060411,4500,4500,4350,4375,58490,25589375
20060407,4500,4675,4500,4550,117200,53326000
20060406,4400,4525,4375,4500,149220,67149000
20060405,4200,4425,4200,4400,135160,59470400
20060404,4175,4200,4075,4175,55400,23129500
20060403,4175,4200,4150,4175,52385,21870737
20060329,4125,4250,4100,4175,146735,61261862
20060328,4000,4175,4000,4125,71705,29578312
20060327,3950,4000,3950,4000,40715,16286000
20060324,3925,3950,3900,3925,60985,23936612
20060323,4000,4075,3925,3925,93690,36773325
20060322,4100,4100,3900,3950,68185,26933075
20060321,4175,4200,4050,4125,41805,17244562
20060320,4025,4175,4000,4175,261620,109226350
20060317,3825,4050,3825,4025,255210,102722025
20060316,3700,3875,3700,3800,179730,68297400
20060315,3700,3700,3650,3675,58695,21570412
20060314,3750,3800,3700,3700,40350,14929500
20060313,3825,3850,3725,3725,65180,24279550
20060310,3675,3825,3675,3825,124525,47630812
20060309,3625,3650,3600,3650,41915,15298975
20060308,3625,3650,3600,3600,73960,26625600
20060307,3775,3775,3650,3650,39330,14355450
20060306,3750,3775,3725,3725,27830,10366675
20060303,3750,3775,3750,3775,30095,11360862
20060302,3650,3800,3650,3750,197625,74109375
20060301,3600,3675,3575,3650,75560,27579400
20060228,3575,3600,3550,3600,33285,11982600
20060227,3500,3625,3500,3550,50885,18064175
20060224,3525,3525,3475,3475,650,225875
20060223,3525,3550,3475,3475,66295,23037512
20060222,3550,3575,3500,3500,91495,32023250
20060221,3600,3600,3550,3550,51360,18232800
20060220,3625,3625,3575,3600,40115,14441400
20060217,3625,3650,3625,3625,21740,7880750
20060216,3600,3675,3600,3625,26220,9504750
20060215,3600,3625,3575,3600,42770,15397200
20060214,3600,3625,3575,3625,80045,29016312
20060213,3650,3675,3600,3625,26450,9588125
20060210,3625,3650,3600,3650,10315,3764975
20060209,3650,3650,3625,3650,58940,21513100
20060208,3700,3700,3600,3650,94795,34600175
20060207,3700,3725,3700,3725,26060,9707350
20060206,3700,3700,3675,3700,23945,8859650
20060203,3650,3700,3650,3700,25560,9457200
20060202,3650,3650,3625,3650,30490,11128850
20060201,3625,3675,3625,3675,81180,29833650
20060130,3650,3650,3600,3625,10650,3860625
20060127,3625,3650,3600,3650,44045,16076425
20060126,3625,3625,3600,3600,28985,10434600
20060125,3575,3625,3575,3625,41945,15205062
20060124,3575,3575,3550,3575,14330,5122975
20060123,3600,3600,3550,3575,28125,10054687
20060120,3625,3650,3600,3625,58255,21117437
20060119,3525,3625,3525,3625,36390,13191375
20060118,3550,3550,3500,3500,48145,16850750
20060117,3600,3600,3550,3575,100430,35903725
20060116,3600,3675,3575,3600,164940,59378400
20060113,3600,3625,3600,3600,56790,20444400
20060112,3625,3625,3600,3600,87970,31669200
20060111,3650,3650,3575,3625,126595,45890687
20060109,3600,3650,3600,3650,137305,50116325
20060106,3575,3625,3550,3600,75585,27210600
20060105,3675,3700,3575,3600,97685,35166600
20060104,3500,3675,3500,3675,415325,152631937
20060103,3375,3475,3375,3475,85500,29711250
20060102,3350,3400,3350,3400,7840,2665600
