20100322,5100,5150,4975,5000,185115,92557500
20100319,5100,5200,5000,5200,297990,154954800
20100318,4950,5200,4950,5200,995460,517639200
20100317,4825,4950,4825,4950,634810,314230950
20100315,4725,4825,4725,4800,181535,87136800
20100312,4800,4800,4725,4750,152290,72337750
20100311,4675,4800,4675,4800,588290,282379200
20100310,4650,4675,4600,4675,300595,140528162
20100309,4575,4650,4550,4625,354890,164136625
20100308,4525,4600,4500,4575,284520,130167900
20100305,4500,4525,4450,4450,93320,41527400
20100304,4450,4500,4400,4450,271900,120995500
20100303,4525,4550,4450,4475,137320,61450700
20100302,4575,4575,4475,4500,155005,69752250
20100301,4500,4550,4450,4475,98670,44154825
20100225,4575,4575,4425,4475,189170,84653575
20100224,4550,4575,4525,4550,265540,120820700
20100223,4500,4600,4450,4600,322760,148469600
20100222,4550,4575,4500,4525,205495,92986487
20100219,4450,4550,4425,4525,443785,200812712
20100218,4475,4550,4450,4475,236180,105690550
20100217,4475,4500,4400,4500,302375,136068750
20100216,4375,4425,4350,4425,50375,22290937
20100215,4400,4400,4325,4375,97170,42511875
20100212,4400,4450,4350,4400,282900,124476000
20100211,4400,4425,4325,4400,158795,69869800
20100210,4375,4400,4325,4350,318995,138762825
20100209,4300,4375,4150,4375,418820,183233750
20100208,4400,4400,4250,4325,388900,168199250
20100205,4500,4525,4400,4425,453250,200563125
20100204,4700,4700,4600,4625,149360,69079000
20100203,4700,4725,4650,4675,78210,36563175
20100202,4725,4725,4650,4650,152930,71112450
20100201,4675,4725,4625,4675,215175,100594312
20100129,4625,4675,4575,4675,311025,145404187
20100128,4600,4675,4600,4675,97375,45522812
20100127,4600,4625,4500,4550,214975,97813625
20100126,4700,4700,4550,4600,269250,123855000
20100125,4625,4700,4600,4700,163955,77058850
20100122,4600,4675,4575,4675,286385,133884987
20100121,4775,4800,4650,4700,388560,182623200
20100120,4875,4900,4800,4850,194235,94203975
20100119,4800,4900,4800,4850,230845,111959825
20100118,4800,4825,4775,4800,38720,18585600
20100115,4825,4850,4800,4825,125680,60640600
20100114,4850,4875,4800,4825,177585,85684762
20100113,4800,4825,4750,4800,96065,46111200
20100112,4775,4850,4725,4800,304295,146061600
20100111,4850,4850,4700,4750,189620,90069500
20100108,4725,4800,4725,4775,129890,62022475
20100107,4775,4775,4650,4725,290825,137414812
20100106,4850,4900,4750,4800,171925,82524000
20100105,4950,4950,4800,4875,273035,133104562
20100104,4750,4925,4725,4925,522150,257158875
20091230,4625,4725,4625,4700,165715,77886050
20091229,4625,4675,4600,4600,57195,26309700
20091228,4525,4675,4525,4625,164340,76007250
20091223,4500,4575,4450,4550,147845,67269475
20091222,4500,4500,4425,4475,125345,56091887
20091221,4550,4550,4375,4450,424610,188951450
20091217,4600,4600,4525,4550,232585,105826175
20091216,4575,4600,4500,4550,237180,107916900
20091215,4650,4650,4475,4575,293930,134472975
20091214,4650,4675,4600,4675,110985,51885487
20091211,4650,4675,4625,4675,96335,45036612
20091210,4575,4650,4575,4625,193770,89618625
20091209,4600,4600,4500,4575,231055,105707662
20091208,4575,4625,4525,4600,160450,73807000
20091207,4600,4625,4525,4575,179660,82194450
20091204,4600,4625,4550,4600,136195,62649700
20091203,4625,4650,4550,4625,257390,119042875
20091202,4575,4675,4575,4625,371910,172008375
20091201,4400,4550,4375,4550,297630,135421650
20091130,4400,4475,4375,4450,450360,200410200
20091126,4525,4525,4300,4375,661325,289329687
20091125,4600,4625,4500,4525,308080,139406200
20091124,4700,4725,4575,4575,198495,90811462
20091123,4725,4750,4625,4700,187410,88082700
20091120,4700,4750,4675,4725,201670,95289075
20091119,4825,4850,4700,4725,127965,60463462
20091118,4900,4900,4750,4800,135220,64905600
20091117,4950,4950,4825,4875,174740,85185750
20091116,4750,4925,4750,4925,663870,326955975
20091113,4675,4750,4650,4700,103995,48877650
20091112,4650,4750,4600,4700,303550,142668500
20091111,4600,4675,4575,4650,188060,87447900
20091110,4750,4775,4625,4625,237205,109707312
20091109,4650,4725,4625,4700,138040,64878800
20091106,4625,4650,4575,4625,152795,70667687
20091105,4650,4675,4525,4550,194055,88295025
20091104,4600,4700,4550,4650,107545,50008425
20091103,4750,4750,4600,4600,140985,64853100
20091102,4500,4725,4450,4700,279905,131555350
20091030,4675,4850,4650,4675,468575,219058812
20091029,4400,4575,4275,4575,499680,228603600
20091028,4625,4675,4425,4525,298180,134926450
20091027,4700,4700,4550,4600,275340,126656400
20091026,4650,4800,4625,4750,258775,122918125
20091023,4600,4725,4550,4700,315050,148073500
20091022,4650,4700,4550,4575,153810,70368075
20091021,4700,4700,4625,4650,271975,126468375
20091020,4800,4825,4700,4750,345235,163986625
20091019,4850,4850,4775,4800,232860,111772800
20091016,4900,4925,4800,4875,66325,32333437
20091015,5050,5050,4850,4900,172285,84419650
20091014,4850,4950,4850,4950,162580,80477100
20091013,4800,4875,4750,4800,164965,79183200
20091012,4875,4875,4750,4800,99835,47920800
20091009,4975,4975,4825,4875,146830,71579625
20091008,5100,5150,4925,4975,214240,106584400
20091007,5250,5300,4900,5050,329205,166248525
20091006,4925,5150,4850,5150,281170,144802550
20091005,4775,4900,4750,4875,338280,164911500
20091002,4600,4950,4600,4825,313670,151345775
20091001,4725,4825,4625,4675,311960,145841300
20090930,4500,4725,4500,4700,451765,212329550
20090929,4425,4500,4400,4475,226325,101280437
20090928,4450,4450,4300,4375,178695,78179062
20090925,4500,4525,4425,4525,165750,75001875
20090924,4725,4725,4525,4550,381350,173514250
20090917,4600,4950,4600,4725,422665,199709212
20090916,4550,4650,4525,4550,163120,74219600
20090915,4500,4575,4450,4475,200430,89692425
20090914,4500,4600,4425,4450,250835,111621575
20090911,4525,4550,4475,4525,134065,60664412
20090910,4425,4550,4425,4525,526925,238433562
20090909,4150,4425,4125,4375,488775,213839062
20090908,4150,4200,4100,4150,127380,52862700
20090907,4175,4175,4075,4150,94245,39111675
20090904,4075,4200,4075,4125,215205,88772062
20090903,3975,4125,3950,4050,111530,45169650
20090902,3925,4000,3875,4000,234125,93650000
20090901,4125,4150,3975,3975,140625,55898437
20090831,4125,4125,4050,4100,121650,49876500
20090828,4125,4175,4075,4150,88165,36588475
20090827,4125,4125,4050,4075,89265,36375487
20090826,4200,4200,4100,4150,120360,49949400
20090825,4200,4200,4075,4175,212855,88866962
20090824,4150,4200,4125,4200,262325,110176500
20090821,4000,4075,3950,4075,327440,133431800
20090820,3850,4025,3850,4000,443815,177526000
20090819,3900,3975,3825,3825,344530,131782725
20090818,3800,3850,3700,3850,343895,132399575
20090814,4025,4025,3875,3925,388070,152317475
20090813,3900,4025,3875,4000,638845,255538000
20090812,3925,3925,3775,3825,403320,154269900
20090811,3900,4000,3850,3950,382455,151069725
20090810,3975,3975,3900,3950,264575,104507125
20090807,3975,4075,3875,3900,384570,149982300
20090806,4000,4050,3850,3950,345475,136462625
20090805,4200,4200,3975,4000,376775,150710000
20090804,4275,4325,4200,4225,302985,128011162
20090803,4200,4275,4125,4250,292580,124346500
20090731,3950,4275,3950,4175,777105,324441337
20090730,3700,3950,3700,3925,714110,280288175
20090729,3675,3725,3625,3700,385705,142710850
20090728,3600,3700,3600,3675,434270,159594225
20090727,3700,3725,3525,3600,295405,106345800
20090724,3625,3675,3575,3650,338910,123702150
20090723,3550,3650,3525,3575,506710,181148825
20090722,3550,3575,3500,3575,389865,139376737
20090721,3450,3600,3425,3550,1043685,370508175
20090717,3300,3400,3225,3375,536500,181068750
20090716,3350,3425,3325,3375,1075490,362977875
20090715,3300,3300,3225,3300,449870,148457100
20090714,3300,3350,3250,3300,251925,83135250
20090713,3275,3275,3125,3225,254495,82074637
20090710,3325,3400,3275,3300,591200,195096000
20090709,3400,3400,3150,3300,1413640,466501200
20090707,3200,3350,3200,3300,554555,183003150
20090706,3250,3250,3125,3200,138200,44224000
20090703,3175,3275,3150,3250,136450,44346250
20090702,3275,3325,3200,3250,167620,54476500
20090701,3150,3300,3150,3250,364600,118495000
20090630,3275,3300,3125,3175,187310,59470925
20090629,3250,3250,3150,3225,177930,57382425
20090626,3375,3375,3150,3250,194495,63210875
20090625,3275,3325,3250,3300,291845,96308850
20090624,3100,3275,3100,3225,201015,64827337
20090623,3125,3150,3000,3125,359820,112443750
20090622,3275,3350,3150,3225,382710,123423975
20090619,3050,3225,2975,3225,320925,103498312
20090618,3175,3200,2950,3000,239750,71925000
20090617,3175,3200,3100,3175,352035,111771112
20090616,3225,3225,3075,3200,325335,104107200
20090615,3250,3375,3225,3275,295630,96818825
20090612,3425,3425,3250,3300,351550,116011500
20090611,3475,3500,3375,3425,277590,95074575
20090610,3625,3625,3450,3475,256330,89074675
20090609,3500,3750,3500,3625,443435,160745187
20090608,3500,3575,3425,3450,166655,57495975
20090605,3425,3600,3425,3575,851535,304423762
20090604,3275,3400,3275,3375,308780,104213250
20090603,3300,3350,3225,3300,407705,134542650
20090602,3300,3325,3250,3275,400740,131242350
20090601,3025,3275,3025,3275,1247085,408420337
20090529,2875,3075,2875,2975,1159285,344887287
20090528,2800,2850,2800,2825,306755,86658287
20090527,2750,2850,2725,2850,826715,235613775
20090526,2800,2875,2725,2750,519620,142895500
20090525,2800,2825,2750,2800,186065,52098200
20090522,2900,2900,2700,2800,530740,148821875
20090520,2800,3050,2775,2825,1876875,530217187
20090519,2650,2800,2600,2775,1160690,322091475
20090518,2650,2650,2425,2575,506815,129847987
20090515,2700,2825,2550,2650,374250,98827300
20090514,2700,2700,2600,2600,117150,30459000
20090513,2700,2750,2675,2725,257740,70234150
20090512,2700,2700,2600,2675,225195,60239662
20090511,2850,2900,2725,2725,374835,102142537
20090508,2825,2875,2775,2825,343045,96910212
20090507,2800,2875,2775,2825,469195,132547587
20090506,2850,2850,2700,2750,487210,133982750
20090505,3000,3000,2800,2875,489070,140607625
20090504,2850,2975,2825,2950,665885,196436075
20090501,2750,2850,2650,2850,352630,100499550
20090430,2650,2875,2625,2775,557990,154842225
20090429,2500,2625,2475,2600,222360,57813600
20090428,2500,2550,2450,2475,121575,30089812
20090427,2450,2500,2400,2500,100590,25147500
20090424,2450,2500,2400,2450,192565,47178425
20090423,2475,2475,2400,2450,114575,0
20090422,2500,2575,2475,2475,229915,56903962
20090421,2500,2550,2450,2500,210605,52651250
20090420,2450,2600,2450,2600,364085,94662100
20090417,2325,2525,2325,2475,1087180,269077050
20090416,2375,2450,2225,2275,739955,168339762
20090415,2350,2400,2300,2350,216730,50931550
20090414,2300,2400,2275,2375,678070,161041625
20090413,2200,2350,2200,2300,377595,86846850
20090408,2200,2200,2125,2150,181960,39121400
20090407,2300,2300,2150,2250,223345,50252625
20090406,2400,2425,2275,2325,231755,53883037
20090403,2400,2475,2300,2375,391815,93056062
20090402,2325,2400,2275,2400,320245,76858800
20090401,2225,2300,2200,2250,306465,68954625
20090331,2050,2275,2050,2175,531465,115593637
20090330,2150,2150,1990,2050,231415,47440075
20090327,2175,2200,2150,2150,117195,25196925
20090325,2150,2200,2100,2100,130195,27340950
20090324,2200,2250,2100,2175,630540,137142450
20090323,1950,2150,1950,2150,711175,152902625
20090320,1900,1960,1900,1940,309040,59953760
20090319,1900,1920,1890,1910,187890,35886990
20090318,1860,1910,1850,1900,253725,48207750
20090317,1860,1880,1820,1860,312640,58151040
20090316,1850,1870,1820,1860,138305,25724730
20090313,1850,1860,1830,1840,286100,52642400
20090312,1850,1850,1810,1830,366710,67107930
20090311,1820,1880,1810,1850,809245,149710325
20090310,1760,1800,1750,1800,104855,18873900
20090306,1750,1770,1740,1760,94465,16625840
20090305,1810,1810,1750,1760,153885,27083760
20090304,1740,1800,1740,1800,156550,28179000
20090303,1680,1750,1680,1750,96125,16821875
20090302,1740,1750,1700,1700,183925,31267250
20090227,1740,1760,1720,1740,96030,16709220
20090226,1780,1780,1730,1760,107000,18832000
20090225,1760,1790,1760,1780,151775,27015950
20090224,1760,1760,1740,1740,62015,10790610
20090223,1770,1790,1750,1780,80355,14303190
20090220,1810,1820,1740,1770,240130,42503010
20090219,1770,1830,1760,1830,588225,107645175
20090218,1700,1780,1690,1770,311095,55063815
20090217,1730,1730,1690,1710,170025,29074275
20090216,1740,1750,1720,1730,246260,42602980
20090213,1800,1800,1720,1740,812775,141422850
20090212,1740,1790,1740,1780,231275,41166950
20090211,1730,1750,1700,1740,100140,17424360
20090210,1770,1780,1730,1750,176470,30882250
20090209,1820,1820,1770,1770,108150,19142550
20090206,1790,1830,1780,1800,361790,65122200
20090205,1780,1790,1770,1790,63215,11315485
20090204,1800,1820,1770,1780,195510,34800780
20090203,1800,1810,1780,1780,202100,35973800
20090202,1820,1830,1760,1780,259310,46157180
20090130,1810,1840,1810,1820,131285,23893870
20090129,1830,1840,1800,1830,572945,104848935
20090128,1810,1810,1790,1800,173425,31216500
20090127,1800,1820,1780,1790,291880,52246520
20090123,1800,1810,1770,1780,70820,12605960
20090122,1830,1860,1780,1800,327020,58863600
20090121,1880,1910,1780,1780,552140,98280920
20090120,1890,1920,1860,1920,122715,23561280
20090119,1980,1980,1890,1910,177850,33969350
20090116,1970,1970,1910,1950,222225,43333875
20090115,1900,1975,1850,1950,149750,29201250
20090114,2125,2125,1975,2000,234015,46803000
20090113,1930,2100,1890,2080,721500,150072000
20090112,1900,1930,1880,1930,376785,72719505
20090109,1975,2000,1925,1950,391800,76401000
20090108,2000,2075,1975,2000,223390,44678000
20090107,2250,2250,2075,2100,889675,186831750
20090106,2200,2275,2125,2175,286755,62369212
20090105,2100,2225,2075,2200,374235,82331700
20081230,2050,2100,2025,2025,137995,27943987
20081226,1950,2025,1950,2025,25555,5174887
20081224,2000,2050,1925,2000,118360,23672000
20081223,2025,2025,1975,2000,64240,12848000
20081222,2075,2075,1975,2050,197535,40494675
20081219,2125,2150,2000,2050,349330,71612650
20081218,2150,2175,2050,2125,137825,29287812
20081217,2200,2250,2050,2150,541145,116346175
20081216,2200,2200,2075,2125,382310,81240875
20081215,1900,2160,1900,2160,441295,95319720
20081212,2000,2050,1825,1825,242305,44220662
20081211,1940,2150,1940,2010,661530,132967530
20081210,1900,1980,1860,1940,349440,67791360
20081209,1710,1850,1710,1850,462895,85635575
20081205,1590,1680,1590,1640,386870,63446680
20081204,1510,1630,1510,1600,712795,114047200
20081203,1450,1500,1450,1490,523275,77967975
20081202,1390,1450,1380,1430,586070,83808010
20081201,1500,1530,1460,1470,755605,111073935
20081128,1500,1540,1440,1490,1900340,283150660
20081127,1370,1470,1360,1470,2332630,342896610
20081126,1290,1360,1290,1340,1799090,241078060
20081125,1320,1360,1280,1290,520015,67081935
20081124,1370,1370,1250,1270,220785,28039695
20081121,1270,1360,1240,1330,331460,44084180
20081120,1450,1450,1340,1340,423450,56742300
20081119,1530,1530,1420,1480,213850,31649800
20081118,1650,1650,1530,1540,270290,41624660
20081117,1720,1770,1650,1690,96045,16231605
20081114,1870,1930,1750,1750,102975,18020625
20081113,1880,1890,1770,1800,137815,24806700
20081112,1880,1970,1880,1940,96405,18702570
20081111,1860,1930,1860,1920,111910,21486720
20081110,1910,1970,1860,1910,156265,29846615
20081107,1700,1850,1630,1850,178440,33011400
20081106,1780,1790,1710,1720,195325,33595900
20081105,1950,2050,1850,1900,266830,50697700
20081104,1920,2030,1840,1880,279855,52612740
20081103,1600,1870,1600,1870,220960,41319520
20081031,1340,1560,1300,1560,875885,136638060
20081030,1200,1300,1200,1300,788705,102531650
20081029,1270,1300,1140,1190,390480,46467120
20081028,1210,1290,1210,1210,382180,46243780
20081027,1350,1380,1340,1340,118330,15856220
20081024,1600,1600,1480,1480,284560,42114880
20081023,1650,1670,1610,1640,252545,41417380
20081022,1950,1950,1780,1780,230435,41017430
20081021,1990,2020,1920,1970,276590,54488230
20081020,1780,1980,1720,1910,330515,63128365
20081017,2100,2100,1875,1875,508725,95385937
20081016,1975,2075,1975,2075,298840,62009300
20081015,2275,2375,2125,2175,351745,76504537
20081014,2300,2375,2250,2350,941945,221357075
20081013,2075,2325,2075,2175,1020680,221997900
20081008,2400,2425,2275,2300,247015,56813450
20081007,2450,2525,2450,2500,399955,99988750
20081006,2550,2550,2425,2500,633315,158328750
20080929,2625,2650,2575,2650,73335,19433775
20080926,2650,2675,2575,2625,96880,25431000
20080925,2675,2675,2600,2625,308780,81054750
20080924,2750,2800,2675,2700,218135,58896450
20080923,2700,2800,2700,2775,401760,111488400
20080922,2750,2800,2700,2800,358105,100269400
20080919,2625,2725,2625,2675,293805,78592837
20080918,2475,2600,2350,2525,482185,121751712
20080917,2500,2575,2475,2550,681445,173768475
20080916,2150,2450,1975,2425,542630,131587775
20080915,2425,2425,2200,2250,226990,51072750
20080912,2600,2600,2325,2450,444535,108911075
20080911,2675,2675,2575,2625,143790,37744875
20080910,2650,2700,2625,2675,411830,110164525
20080909,2725,2725,2650,2650,150775,39955375
20080908,2800,2825,2700,2725,268085,73053162
20080905,2700,2750,2650,2725,342445,93316262
20080904,2850,2850,2775,2800,150805,42225400
20080903,2900,2925,2850,2850,282510,80515350
20080902,2800,2925,2775,2925,454740,133011450
20080901,2800,2825,2750,2800,282320,79049600
20080829,2825,2850,2775,2825,103585,29262762
20080828,2825,2850,2775,2800,170145,47640600
20080827,2800,2825,2775,2800,123095,34466600
20080826,2775,2825,2750,2800,67540,18911200
20080825,2875,2900,2775,2850,128410,36596850
20080822,2825,2875,2775,2850,241445,68811825
20080821,2900,2900,2825,2825,128615,36333737
20080820,2800,2950,2800,2925,126860,37106550
20080819,2900,2925,2800,2800,161770,45295600
20080815,2850,2950,2850,2900,220785,64027650
20080814,2875,2900,2825,2875,91935,26431312
20080813,2675,2900,2675,2875,308465,88683687
20080812,2825,2850,2650,2750,451320,124113000
20080811,2950,2975,2800,2825,148150,41852375
20080808,2975,3000,2900,2925,109960,32163300
20080807,3025,3025,2950,3000,154410,46323000
20080806,3125,3125,3000,3025,430220,130141550
20080805,3050,3150,3000,3075,382240,117538800
20080804,2925,3075,2925,3075,492680,151499100
20080801,2950,3025,2925,2975,343520,102197200
20080731,3000,3050,2950,2975,451500,134321250
20080729,2850,2925,2850,2925,199105,58238212
20080728,2900,2975,2875,2900,255120,73984800
20080725,2925,2950,2875,2900,247065,71648850
20080724,2925,3000,2850,3000,1070805,321241500
20080723,2800,2900,2775,2900,981815,284726350
20080722,2775,2800,2725,2775,83785,23250337
20080721,2725,2800,2700,2775,237075,65788312
20080718,2675,2725,2675,2700,431110,116399700
20080717,2700,2725,2625,2650,317440,84121600
20080716,2675,2750,2625,2625,307270,80658375
20080715,2800,2800,2675,2700,113620,30677400
20080714,2850,2900,2825,2825,217470,61435275
20080711,2825,2875,2800,2850,466665,132999525
20080710,2750,2800,2725,2800,308045,86252600
20080709,2725,2800,2725,2775,333240,92474100
20080708,2625,2700,2625,2700,197955,53447850
20080707,2650,2675,2625,2650,46710,12378150
20080704,2625,2700,2625,2650,64445,17077925
20080703,2700,2700,2625,2625,330360,86719500
20080702,2650,2800,2650,2725,631790,172162775
20080701,2625,2675,2625,2650,127190,33705350
20080630,2600,2650,2575,2600,110505,28731300
20080627,2650,2675,2575,2600,141080,36680800
20080626,2700,2750,2675,2700,200730,54197100
20080625,2675,2700,2650,2675,183200,49006000
20080624,2625,2700,2575,2700,363895,98251650
20080623,2625,2650,2575,2625,237665,62387062
20080620,2700,2700,2650,2675,292425,78223687
20080619,2850,2875,2800,2825,297345,83999962
20080618,2825,2875,2825,2850,173820,49538700
20080617,2825,2850,2800,2825,126180,35645850
20080616,2825,2850,2800,2825,289330,81735725
20080613,2825,2825,2750,2800,191840,53715200
20080612,2775,2825,2750,2825,229595,64860587
20080611,2700,2825,2700,2800,343105,96069400
20080610,2775,2775,2675,2700,539720,145724400
20080609,2725,2825,2725,2775,355325,98602687
20080606,2900,2900,2800,2825,210220,59387150
20080605,2800,2875,2775,2850,287230,81860550
20080604,2825,2825,2775,2800,124650,34902000
20080603,2800,2850,2800,2825,178165,50331612
20080602,2900,2925,2825,2850,169635,48345975
20080530,2925,2975,2850,2900,313870,91022300
20080529,2875,2925,2750,2900,1018690,295420100
20080528,2775,2850,2700,2825,432360,122141700
20080527,2750,2875,2725,2750,386800,106370000
20080526,2775,2800,2750,2775,66895,18563362
20080523,2875,2900,2800,2825,172210,48649325
20080522,2825,2875,2825,2875,151300,43498750
20080521,2925,2950,2850,2925,186960,54685800
20080519,2975,3000,2925,2975,127035,37792912
20080516,3050,3050,2975,2975,95255,28338362
20080515,3025,3075,2975,3000,431285,129385500
20080514,2900,3000,2900,3000,537730,161319000
20080513,2900,2925,2825,2900,437975,127012750
20080512,2850,2875,2800,2875,160105,46030187
20080509,2850,2900,2800,2875,172635,49632562
20080508,2875,2900,2775,2850,385040,109736400
20080507,3025,3025,2900,2900,421530,122243700
20080506,3075,3075,2975,3025,388095,117398737
20080505,3125,3125,3025,3075,581355,178766662
20080502,2900,3100,2900,3100,1015055,314667050
20080430,2825,2900,2825,2875,588500,169193750
20080429,2750,2875,2750,2825,903990,255377175
20080428,2650,2700,2600,2700,331010,89372700
20080425,2675,2700,2600,2625,456055,119714437
20080424,2750,2750,2650,2650,588645,155990925
20080423,2750,2750,2675,2725,259165,70622462
20080422,2775,2775,2725,2750,397450,109298750
20080421,2850,2875,2775,2775,442075,122675812
20080418,2775,2850,2750,2825,705275,199240187
20080417,2825,2850,2750,2800,530635,148577800
20080416,2800,2850,2775,2775,537340,149111850
20080415,2800,2825,2750,2775,289805,80420887
20080414,2850,2850,2750,2800,257795,72182600
20080411,2800,2925,2775,2925,498405,145783462
20080410,2650,2750,2650,2750,646480,177782000
20080409,2775,2825,2600,2650,584845,154983925
20080408,3000,3000,2775,2800,330850,92638000
20080407,3100,3100,2975,2975,157555,46872612
20080404,3025,3050,2975,3025,311860,94337650
20080403,3175,3175,3000,3025,1272720,384997800
20080402,3125,3225,3125,3150,741450,233556750
20080401,3200,3200,3025,3075,556605,171156037
20080331,3125,3175,3100,3150,234210,73776150
20080328,3175,3200,3125,3150,203750,64181250
20080327,3175,3175,3100,3175,215215,68330762
20080326,3100,3250,3100,3200,287800,92096000
20080325,3150,3225,3100,3150,446670,140701050
20080324,3000,3125,3000,3125,339565,106114062
20080319,3100,3100,2975,3000,554185,166255500
20080318,3100,3125,2950,3025,610980,184821450
20080317,2850,3075,2750,3075,633770,194884275
20080314,3075,3125,3000,3000,392800,117840000
20080313,3150,3250,3000,3025,894215,270500037
20080312,3225,3275,3150,3150,510895,160931925
20080311,3000,3150,2925,3125,330735,103354687
20080310,3125,3125,2975,3000,501180,150354000
20080306,3175,3225,3150,3175,194685,61812487
20080305,3150,3175,3100,3150,116570,36719550
20080304,3200,3250,3125,3125,286170,89428125
20080303,3200,3250,3150,3200,344235,110155200
20080229,3300,3325,3250,3275,211300,69200750
20080228,3250,3325,3250,3325,307165,102132362
20080227,3325,3325,3225,3250,251630,81779750
20080226,3375,3375,3275,3275,198790,65103725
20080225,3400,3400,3325,3350,199630,66876050
20080222,3325,3375,3300,3375,174505,58895437
20080221,3375,3400,3325,3350,280415,93939025
20080220,3375,3375,3300,3350,489935,164128225
20080219,3325,3400,3300,3375,691680,233442000
20080218,3275,3350,3250,3275,287815,94259412
20080215,3250,3350,3225,3325,297110,98789075
20080214,3325,3350,3275,3300,234000,77220000
20080213,3300,3300,3225,3250,240165,78053625
20080212,3300,3325,3175,3225,269315,86854087
20080211,3325,3350,3225,3250,394110,128085750
20080206,3300,3325,3250,3325,524210,174299825
20080205,3375,3475,3350,3450,701335,241960575
20080204,3400,3450,3325,3400,533260,181308400
20080201,3375,3425,3300,3350,663965,222428275
20080131,3300,3350,3250,3325,881840,293211800
20080130,3350,3350,3225,3250,643215,209044875
20080129,3225,3300,3225,3275,713680,233730200
20080128,3175,3225,3125,3150,434415,136840725
20080125,3150,3300,3150,3300,921185,303991050
20080124,3075,3175,3050,3100,893380,276947800
20080123,2850,3025,2800,2975,930925,276950187
20080122,2625,2700,2550,2625,906390,237927375
20080121,3000,3025,2800,2850,629080,179287800
20080118,3000,3100,2950,3050,498480,152036400
20080117,3025,3150,2975,3125,531485,166089062
20080116,3125,3125,2925,3025,966030,292224075
20080115,3350,3375,3175,3200,494180,158137600
20080114,3375,3375,3300,3325,400585,133194512
20080109,3350,3425,3350,3400,303835,103303900
20080108,3400,3425,3350,3375,135105,45597937
20080107,3300,3425,3300,3400,155120,52740800
20080104,3375,3425,3350,3400,308495,104888300
20080103,3450,3450,3350,3375,216085,72928687
20080102,3500,3550,3425,3500,278900,97615000
20071228,3500,3525,3450,3500,216090,75631500
20071227,3475,3550,3425,3525,348105,122707012
20071226,3375,3475,3350,3475,268010,93133475
20071219,3300,3325,3275,3325,247195,82192337
20071218,3300,3325,3225,3300,739250,243952500
20071217,3400,3425,3225,3300,788970,260360100
20071214,3450,3475,3400,3425,187745,64302662
20071213,3550,3550,3425,3450,272110,93877950
20071212,3525,3575,3500,3550,404955,143759025
20071211,3600,3625,3575,3600,351265,126455400
20071210,3550,3625,3550,3575,442150,158068625
20071207,3750,3750,3550,3550,596265,211674075
20071206,3725,3775,3675,3700,1161460,429740200
20071205,3625,3700,3575,3700,724880,268205600
20071204,3625,3675,3600,3650,372530,135973450
20071203,3600,3650,3575,3650,392695,143333675
20071130,3550,3600,3550,3550,467790,166065450
20071129,3525,3650,3500,3525,1031085,363457462
20071128,3475,3500,3425,3450,445190,153590550
20071127,3400,3475,3375,3450,366955,126599475
20071126,3400,3500,3375,3500,459035,160662250
20071123,3400,3400,3325,3350,158790,53194650
20071122,3275,3400,3275,3350,392270,131410450
20071121,3475,3475,3325,3350,636935,213373225
20071120,3375,3525,3300,3500,1135655,397479250
20071119,3500,3575,3450,3475,400735,139255412
20071116,3475,3500,3400,3475,475340,165180650
20071115,3600,3625,3525,3550,993960,352855800
20071114,3625,3675,3575,3625,1583740,574105750
20071113,3325,3550,3325,3525,2522150,889057875
20071112,3350,3400,3275,3325,1151510,382877075
20071109,3400,3450,3250,3400,2857980,971713254
20071108,3500,3500,3350,3400,1896224,644716486
20071107,3675,3700,3575,3575,563150,201326125
20071106,3575,3675,3575,3650,428335,156342275
20071105,3725,3750,3575,3625,372885,135170812
20071102,3675,3775,3675,3725,488280,181884300
20071101,3850,3900,3750,3800,752064,285784684
20071031,3900,3900,3750,3775,592220,223563050
20071030,4000,4025,3875,3925,723030,283789275
20071029,3900,4050,3900,4000,1187884,475153984
20071026,3875,3950,3825,3875,816995,316585578
20071025,3650,3850,3600,3850,737455,283920190
20071024,3700,3750,3550,3600,483510,174063600
20071023,3500,3675,3500,3650,459350,167662750
20071022,3500,3550,3425,3450,482760,166552200
20071019,3775,3775,3625,3625,407950,147881875
20071018,3875,3925,3800,3800,196700,74746000
20071017,3925,3925,3825,3875,460360,178389500
20071011,3900,3950,3875,3950,238570,94235150
20071010,3900,3950,3875,3900,480985,187584150
20071009,3850,3875,3825,3875,304535,118007312
20071008,3675,3875,3675,3875,1531044,593279922
20071005,3675,3675,3625,3650,350635,127981775
20071004,3600,3700,3575,3675,651855,239556712
20071003,3650,3700,3550,3575,751104,268520023
20071002,3600,3675,3600,3650,900824,328801110
20071001,3525,3600,3525,3575,275915,98639612
20070928,3575,3600,3500,3525,377685,133133962
20070927,3600,3625,3550,3575,458355,163861912
20070926,3450,3575,3450,3575,762655,272649176
20070925,3475,3500,3425,3450,316495,109190775
20070924,3425,3525,3400,3525,741970,261544425
20070921,3350,3425,3325,3425,326075,111680687
20070920,3400,3425,3325,3350,814640,272904400
20070919,3300,3400,3250,3400,1678449,570672972
20070918,3175,3225,3150,3200,158340,50668800
20070917,3150,3225,3150,3175,483525,153519187
20070914,3150,3175,3100,3150,171010,53868150
20070913,3100,3125,3075,3125,97415,30442187
20070912,3150,3150,3075,3125,225415,70442187
20070911,3150,3150,3100,3125,141690,44278125
